"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 13:55:00,1157,"0.00513566062528074","0.003108802",85,17,"DualTask"
2018-06-25 13:55:01,1158,"0.0051651425686368","0.00670128828571429",90,16,"DualTask"
2018-06-25 13:55:02,1159,"0.00520059467855718","0.00361491128571429",94,16,"DualTask"
2018-06-25 13:55:03,1160,"0.00523672985412428","0.00716343871428571",96,16,"DualTask"
2018-06-25 13:55:04,1161,"0.00527303448492402","0.00697101071428571",96,16,"DualTask"
2018-06-25 13:55:05,1162,"0.0053064858932028","0.00400486346333333",95,16,"DualTask"
2018-06-25 13:55:06,1163,"0.00532932686176987","0.00219262366666667",98,16,"DualTask"
2018-06-25 13:55:07,1164,"0.00534184954256006","0.001643056695",96,16,"DualTask"
2018-06-25 13:55:08,1165,"","",94,16,"DualTask"
2018-06-25 13:55:09,1166,"0.00536640809598428","0.007475583",94,16,"DualTask"
2018-06-25 13:55:10,1167,"0.00540214806739418","0.00655827085714286",93,16,"DualTask"
2018-06-25 13:55:11,1168,"0.00543625568092342","0.00684955125",91,15,"DualTask"
2018-06-25 13:55:12,1169,"0.00546454858345195","0.0077899656",91,15,"DualTask"
2018-06-25 13:55:13,1170,"0.00548135632953644","0.00366300666666667",91,15,"DualTask"
2018-06-25 13:55:14,1171,"0.00549569507351551","0.00964087875",90,15,"DualTask"
2018-06-25 13:55:15,1172,"0.00551566712231986","0.007133932",91,15,"DualTask"
2018-06-25 13:55:16,1173,"0.00553323777356862","0.00472095933333333",91,15,"DualTask"
2018-06-25 13:55:17,1174,"0.00555043165974172","0.00682170766666667",90,15,"DualTask"
2018-06-25 13:55:18,1175,"0.00557486685422201","0.00597979842857143",90,15,"DualTask"
2018-06-25 13:55:19,1176,"0.00559348465614991","0.000554909926666667",88,15,"DualTask"
2018-06-25 13:55:20,1177,"0.00560835831209216","0.0044486086",86,15,"DualTask"
2018-06-25 13:55:21,1178,"0.00562705013329966","0.0104158462",85,15,"DualTask"
2018-06-25 13:55:22,1179,"0.00564790836219812","0.00625539383333333",86,15,"DualTask"
2018-06-25 13:55:23,1180,"0.00567123004780189","0.00815955216666667",86,15,"DualTask"
2018-06-25 13:55:24,1181,"0.00569956967108349","0.007806912",86,15,"DualTask"
2018-06-25 13:55:25,1182,"0.00573162938833051","0.00810379414285714",87,15,"DualTask"
2018-06-25 13:55:26,1183,"0.00575886357448612","0.0100727576",87,15,"DualTask"
2018-06-25 13:55:27,1184,"0.00578535143137341","3.232839e-05",88,16,"DualTask"
2018-06-25 13:55:28,1185,"0.00580548640578026","0.0010778245",88,16,"DualTask"
2018-06-25 13:55:29,1186,"0.00582122190813913","0.002402381695",87,16,"DualTask"
2018-06-25 13:55:30,1187,"0.00584292834777019","0.002056407195",87,16,"DualTask"
2018-06-25 13:55:31,1188,"0.00586262732782559","0.000528540593333333",88,16,"DualTask"
2018-06-25 13:55:32,1189,"0.00589204457990005","0.00317082965142857",87,16,"DualTask"
2018-06-25 13:55:33,1190,"0.00593211826292341","0.0112499256666667",88,17,"DualTask"
2018-06-25 13:55:34,1191,"0.0059743084981151","0.005268482",89,17,"DualTask"
2018-06-25 13:55:35,1192,"0.00602170713125932","0.00692535228571429",89,17,"DualTask"
2018-06-25 13:55:36,1193,"0.00607431173723748","0.005529899",88,17,"DualTask"
2018-06-25 13:55:37,1194,"0.00612816136766475","0.00789861828571429",87,17,"DualTask"
2018-06-25 13:55:38,1195,"0.00618267105355449","0.00582068475",88,17,"DualTask"
2018-06-25 13:55:39,1196,"0.00623722692193449","0.00646065471428571",89,17,"DualTask"
2018-06-25 13:55:40,1197,"0.0062912890220051","0.007043461875",88,17,"DualTask"
2018-06-25 13:55:41,1198,"0.00634444767729044","0.007270171",86,18,"DualTask"
2018-06-25 13:55:42,1199,"0.00639631287264224","0.00958819625",85,18,"DualTask"
2018-06-25 13:55:43,1200,"0.00644669555708251","0.00632477414285714",85,18,"DualTask"
2018-06-25 13:55:44,1201,"0.00649534790063936","0.0063205095",85,18,"DualTask"
2018-06-25 13:55:45,1202,"0.00654221902769466","0.006977163",85,19,"DualTask"
2018-06-25 13:55:46,1203,"0.00658420927073814","0.00531988585714286",85,19,"DualTask"
2018-06-25 13:55:47,1204,"","",85,19,"DualTask"
2018-06-25 13:55:48,1205,"0.00661602070582603","0.0123298175",87,19,"DualTask"
2018-06-25 13:55:49,1206,"0.00664659913604349","0.0141026741428571",88,19,"DualTask"
2018-06-25 13:55:50,1207,"0.00668644117617814","0.005397682625",87,19,"DualTask"
2018-06-25 13:55:51,1208,"0.00672404332225701","0.0122629608571429",85,19,"DualTask"
2018-06-25 13:55:52,1209,"0.00675920922978102","0.00867639175",86,19,"DualTask"
2018-06-25 13:55:53,1210,"0.00679198158196547","0.0124934591428571",86,19,"DualTask"
2018-06-25 13:55:54,1211,"0.00682222122490857","0.01218459425",85,19,"DualTask"
2018-06-25 13:55:55,1212,"0.00684473856868484","0.00831743975",86,19,"DualTask"
2018-06-25 13:55:56,1213,"0.00685364549640633","0.004766649",87,19,"DualTask"
2018-06-25 13:55:57,1214,"0.00686719871676943","0.00560662871428571",87,19,"DualTask"
2018-06-25 13:55:58,1215,"0.0068908731597547","0.007409764375",86,19,"DualTask"
2018-06-25 13:55:59,1216,"0.00691215361281163","0.009554151",86,19,"DualTask"
2018-06-25 13:56:00,1217,"0.00693088755578958","0.0065985825",86,19,"DualTask"
2018-06-25 13:56:01,1218,"0.00694708820600624","0.00627147785714286",85,19,"DualTask"
2018-06-25 13:56:02,1219,"0.00696047071982828","0.010266796",88,19,"DualTask"
2018-06-25 13:56:03,1220,"0.00697093477413871","0.00408653042857143",89,19,"DualTask"
2018-06-25 13:56:04,1221,"0.00697806347164618","0.008777261375",88,19,"DualTask"
2018-06-25 13:56:05,1222,"0.00698161772899054","0.009695984",87,19,"DualTask"
2018-06-25 13:56:06,1223,"","",88,19,"DualTask"
2018-06-25 13:56:07,1224,"0.00698204182772042","0.0109819386",86,19,"DualTask"
2018-06-25 13:56:08,1225,"0.0069798967624203","0.007522142",85,19,"DualTask"
2018-06-25 13:56:09,1226,"0.00697401976240842","0.00782227371428572",86,19,"DualTask"
2018-06-25 13:56:10,1227,"0.00696336643540797","0.01556129525",87,19,"DualTask"
2018-06-25 13:56:11,1228,"0.00694823374175494","0.00617091728571429",86,18,"DualTask"
2018-06-25 13:56:12,1229,"0.00693567032861879","0.0171774536666667",86,18,"DualTask"
2018-06-25 13:56:13,1230,"0.00692552316520367","0.00914862725",85,18,"DualTask"
2018-06-25 13:56:14,1231,"0.00690564721502965","0.0097725315",82,18,"DualTask"
2018-06-25 13:56:15,1232,"0.00687689109536614","0.00757516342857143",82,18,"DualTask"
2018-06-25 13:56:16,1233,"0.0068434250298479","0.00795841575",83,18,"DualTask"
2018-06-25 13:56:17,1234,"0.00680546247748106","0.00942136942857143",82,18,"DualTask"
2018-06-25 13:56:18,1235,"0.00676277457625908","0.00540018525",83,18,"DualTask"
2018-06-25 13:56:19,1236,"0.00671551545476214","0.00681697228571429",87,18,"DualTask"
2018-06-25 13:56:20,1237,"0.00666342141645175","0.007549044",87,18,"DualTask"
2018-06-25 13:56:21,1238,"0.00660669552417504","0.00946447914285714",86,18,"DualTask"
2018-06-25 13:56:22,1239,"","",84,18,"DualTask"
2018-06-25 13:56:23,1240,"0.00657054273969107","0.0040806405",82,18,"DualTask"
2018-06-25 13:56:24,1241,"0.00654111320527163","0.0117125198",82,18,"DualTask"
2018-06-25 13:56:25,1242,"0.00649306182418821","0.00672293133333333",86,18,"DualTask"
2018-06-25 13:56:26,1243,"0.00643358578467844","0.0200165368571429",88,18,"DualTask"
2018-06-25 13:56:27,1244,"0.00636198281540286","0.01397850225",89,18,"DualTask"
2018-06-25 13:56:28,1245,"0.00628821965996879","0.00747582157142857",93,18,"DualTask"
2018-06-25 13:56:29,1246,"0.00623344286559731","0.02228546075",95,18,"DualTask"
2018-06-25 13:56:30,1247,"0.00617875816580973","0.00242700985714286",95,18,"DualTask"
2018-06-25 13:56:31,1248,"0.00611024854972098","0.00443781971428571",91,18,"DualTask"
2018-06-25 13:56:32,1249,"0.00604873311805727","0.00160066466666667",89,18,"DualTask"
2018-06-25 13:56:33,1250,"0.00599469174053782","0.00652928166666667",87,18,"DualTask"
2018-06-25 13:56:34,1251,"0.00596034571352284","0.008040385",85,18,"DualTask"
2018-06-25 13:56:35,1252,"0.00593583535939801","0.00287071575",83,18,"DualTask"
2018-06-25 13:56:36,1253,"0.00591223681941779","0.0024137195",83,18,"DualTask"
2018-06-25 13:56:37,1254,"0.00588273538667187","0.00273382933333333",83,17,"DualTask"
2018-06-25 13:56:38,1255,"0.00583911092634004","0.002933982",84,17,"DualTask"
2018-06-25 13:56:39,1256,"0.00580131116542365","0.00321375633333333",84,17,"DualTask"
2018-06-25 13:56:40,1257,"0.00576996248071436","0.00352611271428571",84,17,"DualTask"
2018-06-25 13:56:41,1258,"0.0057433176129109","0.00180452314285714",84,17,"DualTask"
2018-06-25 13:56:42,1259,"0.00572626949756946","0.0016216616",87,17,"DualTask"
2018-06-25 13:56:43,1260,"0.00571488649420128","0.00419976571428571",89,17,"DualTask"
2018-06-25 13:56:44,1261,"0.00570794374111669","0.004233643",92,17,"DualTask"
2018-06-25 13:56:45,1262,"0.00570759168575201","0.00576446914285714",90,16,"DualTask"
2018-06-25 13:56:46,1263,"0.00571263498075709","0.002704775",90,16,"DualTask"
2018-06-25 13:56:47,1264,"0.0057225294892587","0.00497869814285714",90,16,"DualTask"
2018-06-25 13:56:48,1265,"0.00573652152487975","0.00357793616666667",87,16,"DualTask"
2018-06-25 13:56:49,1266,"0.00575274587119226","0.00402700216666667",85,15,"DualTask"
2018-06-25 13:56:50,1267,"0.0057733584572287","0.00902130371428571",86,15,"DualTask"
2018-06-25 13:56:51,1268,"0.00579647014301324","0.0035803245",86,15,"DualTask"
2018-06-25 13:56:52,1269,"0.00581760969987193","0.0052804622",85,15,"DualTask"
2018-06-25 13:56:53,1270,"0.00584191402897919","0.002257612",83,15,"DualTask"
2018-06-25 13:56:54,1271,"0.00587119565335538","0.00871105514285714",85,15,"DualTask"
2018-06-25 13:56:55,1272,"0.00589658995589444","0.0026192856",84,14,"DualTask"
2018-06-25 13:56:56,1273,"0.00592174865691252","0.00480820871428571",85,14,"DualTask"
2018-06-25 13:56:57,1274,"0.00595219830621256","0.00788258625",86,14,"DualTask"
2018-06-25 13:56:58,1275,"0.00598086837526652","0.00794139842857143",86,14,"DualTask"
2018-06-25 13:56:59,1276,"0.006007023858421","0.011105204375",87,14,"DualTask"
2018-06-25 13:57:00,1277,"0.00602890080513398","0.0167995685",90,14,"DualTask"
2018-06-25 13:57:01,1278,"0.00604788882290443","0.011929577125",90,14,"DualTask"
2018-06-25 13:57:02,1279,"0.00606101154305399","0.00317401033333333",91,14,"DualTask"
2018-06-25 13:57:03,1280,"0.00606934067793308","0.0081023174",93,13,"DualTask"
2018-06-25 13:57:04,1281,"0.00608019521653337","0.0141069521428571",93,13,"DualTask"
2018-06-25 13:57:05,1282,"0.00608862498827651","0.0133555875",93,14,"DualTask"
2018-06-25 13:57:06,1283,"0.00609493168122076","0.006554052",94,14,"DualTask"
2018-06-25 13:57:07,1284,"0.00610111668306456","0.0045608755",94,14,"DualTask"
2018-06-25 13:57:08,1285,"0.00610487633999607","0.00650746666666667",89,14,"DualTask"
2018-06-25 13:57:09,1286,"","",85,14,"DualTask"
2018-06-25 13:57:10,1287,"","",83,14,"DualTask"
2018-06-25 13:57:11,1288,"0.00610696358111227","0.00309423633333333",84,14,"DualTask"
2018-06-25 13:57:12,1289,"0.00610978638994303","0.00900029128571429",84,14,"DualTask"
2018-06-25 13:57:13,1290,"0.00611291212685365","0.0106939575",84,14,"DualTask"
2018-06-25 13:57:14,1291,"0.00611485205578405","0.0077258134",84,14,"DualTask"
2018-06-25 13:57:15,1292,"0.00611583280774615","0.00811589066666667",85,14,"DualTask"
2018-06-25 13:57:16,1293,"0.00611678037980125","0.0148845006",86,14,"DualTask"
2018-06-25 13:57:17,1294,"0.00611809098270198","0.017026454",87,14,"DualTask"
2018-06-25 13:57:18,1295,"0.0061195588265024","0.01080049925",87,14,"DualTask"
2018-06-25 13:57:19,1296,"0.0061217802023459","0.00599126866666667",85,14,"DualTask"
2018-06-25 13:57:20,1297,"0.00612478027117559","0.00400060725",83,14,"DualTask"
2018-06-25 13:57:21,1298,"0.00612665743171397","0.001600073",83,14,"DualTask"
2018-06-25 13:57:22,1299,"0.00612890052823901","0.00542071075",82,14,"DualTask"
2018-06-25 13:57:23,1300,"0.00613255124820148","0.00748024666666667",82,14,"DualTask"
2018-06-25 13:57:24,1301,"","",83,14,"DualTask"
2018-06-25 13:57:25,1302,"0.00613627850223023","0.00157422133333333",85,14,"DualTask"
2018-06-25 13:57:26,1303,"0.00614139520296347","0.0040608265",85,14,"DualTask"
2018-06-25 13:57:27,1304,"0.00614926092772405","0.0069685442",83,14,"DualTask"
2018-06-25 13:57:28,1305,"0.00615861788057013","0.00766061675",84,14,"DualTask"
2018-06-25 13:57:29,1306,"0.00616966548077884","0.0025924998",86,14,"DualTask"
2018-06-25 13:57:30,1307,"0.00617931832803416","0.01244026",85,14,"DualTask"
2018-06-25 13:57:31,1308,"","",84,14,"DualTask"
2018-06-25 13:57:32,1309,"0.00618690600509573","0.00157370366666667",85,14,"DualTask"
2018-06-25 13:57:33,1310,"0.00619839308070167","0.0019804395",85,14,"DualTask"
2018-06-25 13:57:34,1311,"0.00621269865810015","0.0079999065",83,14,"DualTask"
2018-06-25 13:57:35,1312,"","",83,14,"DualTask"
2018-06-25 13:57:36,1313,"0.00622222077599883","0.00168103",84,14,"DualTask"
2018-06-25 13:57:37,1314,"0.00623437656713644","0.0040780866",83,14,"DualTask"
2018-06-25 13:57:38,1315,"0.00624919299006286","0.0209610275",83,14,"DualTask"
2018-06-25 13:57:39,1316,"0.00626487111986004","0.0075366586",84,14,"DualTask"
2018-06-25 13:57:40,1317,"0.00628111217903022","0.0015806845",87,14,"DualTask"
2018-06-25 13:57:41,1318,"0.00629553057704963","0.01452059825",87,14,"DualTask"
2018-06-25 13:57:42,1319,"","",84,14,"DualTask"
2018-06-25 13:57:43,1320,"0.00631272306552759","0.004773647",83,14,"DualTask"
2018-06-25 13:57:44,1321,"0.00633276479850756","0.0058562406",85,14,"DualTask"
2018-06-25 13:57:45,1322,"0.00635045545370685","0.001599997",85,14,"DualTask"
2018-06-25 13:57:46,1323,"","",84,14,"DualTask"
2018-06-25 13:57:47,1324,"","",85,15,"DualTask"
2018-06-25 13:57:48,1325,"0.00637317338141593","0.00702454928571429",87,15,"DualTask"
2018-06-25 13:57:49,1326,"0.00640777311428396","0.0129341404285714",89,15,"DualTask"
2018-06-25 13:57:50,1327,"0.00644040024956149","0.0112332854285714",90,15,"DualTask"
2018-06-25 13:57:51,1328,"0.00646597344006281","0.0044884266",95,15,"DualTask"
2018-06-25 13:57:52,1329,"0.00648318129423091","0.0105999885",97,15,"DualTask"
2018-06-25 13:57:53,1330,"0.00649832056963504","0.0061019882",94,15,"DualTask"
2018-06-25 13:57:54,1331,"0.00651128913050931","0.00728051925",90,15,"DualTask"
2018-06-25 13:57:55,1332,"0.0065196726646012","0.00580047666666667",89,15,"DualTask"
2018-06-25 13:57:56,1333,"0.00652856145321678","0.00536112071428571",89,15,"DualTask"
2018-06-25 13:57:57,1334,"0.00653440920428479","0.007574203",87,15,"DualTask"
2018-06-25 13:57:58,1335,"0.00653614598027519","0.038016724",86,15,"DualTask"
2018-06-25 13:57:59,1336,"0.00653417306961186","0.0103251581428571",88,15,"DualTask"
2018-06-25 13:58:00,1337,"0.0065250059020529","0.0156634942857143",91,15,"DualTask"
2018-06-25 13:58:01,1338,"0.00650983037384955","0.00320265683333333",92,15,"DualTask"
2018-06-25 13:58:02,1339,"0.00648823375295265","0.00578538342857143",89,15,"DualTask"
2018-06-25 13:58:03,1340,"0.00646092608666386","0.00616524116666667",84,15,"DualTask"
2018-06-25 13:58:04,1341,"0.00642538823237133","0.018419636",81,15,"DualTask"
2018-06-25 13:58:05,1342,"0.00638789912042364","0.0063496244",80,15,"DualTask"
2018-06-25 13:58:06,1343,"0.00635299211702591","0.00598430183333333",80,15,"DualTask"
2018-06-25 13:58:07,1344,"0.00630894829444293","0.0146665055714286",82,15,"DualTask"
2018-06-25 13:58:08,1345,"0.00625910989381988","0.00431879057142857",84,15,"DualTask"
2018-06-25 13:58:09,1346,"0.00620780219763328","0.00249763085714286",83,15,"DualTask"
2018-06-25 13:58:10,1347,"0.00616344583743306","0.0110807276",82,15,"DualTask"
2018-06-25 13:58:11,1348,"0.00612304506315873","0.0047108165",82,15,"DualTask"
2018-06-25 13:58:12,1349,"0.00607975438534438","0.0060539245",84,15,"DualTask"
2018-06-25 13:58:13,1350,"0.00604459742362713","0.00436072725",85,15,"DualTask"
2018-06-25 13:58:14,1351,"0.00602064257526873","0.00989371933333333",89,15,"DualTask"
2018-06-25 13:58:15,1352,"0.00599732397432784","0.00286073775",90,15,"DualTask"
2018-06-25 13:58:16,1353,"0.00596208563915968","0.00513354128571429",87,15,"DualTask"
2018-06-25 13:58:17,1354,"0.00592552011405935","0.0052141192",85,15,"DualTask"
2018-06-25 13:58:18,1355,"0.0058912849871313","0.003642431",87,15,"DualTask"
2018-06-25 13:58:19,1356,"0.0058617251344369","0.00190479975",85,15,"DualTask"
2018-06-25 13:58:20,1357,"0.00584640168614191","0.0076403865",83,15,"DualTask"
2018-06-25 13:58:21,1358,"0.00582458255130242","0.00683515685714286",85,15,"DualTask"
2018-06-25 13:58:22,1359,"0.00579063774518222","0.0054405835",85,15,"DualTask"
2018-06-25 13:58:23,1360,"0.00576751494559674","0.004525161",84,15,"DualTask"
2018-06-25 13:58:24,1361,"0.00575366729833568","0.00246740725",86,15,"DualTask"
2018-06-25 13:58:25,1362,"0.00573486693077865","0.00582608083333333",90,16,"DualTask"
2018-06-25 13:58:26,1363,"0.00571363221207338","0.00318467916666667",90,16,"DualTask"
2018-06-25 13:58:27,1364,"0.00569214159623318","0.0107322865714286",88,16,"DualTask"
2018-06-25 13:58:28,1365,"0.00566899858791898","0.007189670625",88,16,"DualTask"
2018-06-25 13:58:29,1366,"0.00564869785375141","0.00661393933333333",89,16,"DualTask"
2018-06-25 13:58:30,1367,"0.00563486195113297","0.01344037525",87,16,"DualTask"
2018-06-25 13:58:31,1368,"0.00562020403480987","0.00461161514285714",84,16,"DualTask"
2018-06-25 13:58:32,1369,"0.00560088562565419","0.005968266875",82,16,"DualTask"
2018-06-25 13:58:33,1370,"0.00558213256041577","0.00832079457142857",82,16,"DualTask"
2018-06-25 13:58:34,1371,"0.00556496212695202","0.00616370642857143",83,16,"DualTask"
2018-06-25 13:58:35,1372,"0.00554796251659868","0.00639976814285714",82,16,"DualTask"
2018-06-25 13:58:36,1373,"0.0055298480627368","0.004316998",82,16,"DualTask"
2018-06-25 13:58:37,1374,"0.00551183745896777","0.00673015757142857",84,16,"DualTask"
2018-06-25 13:58:38,1375,"0.00549523724955622","0.0142686697142857",84,16,"DualTask"
2018-06-25 13:58:39,1376,"0.00547793144059247","0.002122025875",83,16,"DualTask"
2018-06-25 13:58:40,1377,"0.0054614676184926","0.00305857871428571",82,16,"DualTask"
2018-06-25 13:58:41,1378,"0.00544825142902915","0.00546282583333333",83,16,"DualTask"
2018-06-25 13:58:42,1379,"0.0054364152751217","0.003074633",82,16,"DualTask"
2018-06-25 13:58:43,1380,"0.00542556128102105","0.00474471242857143",81,16,"DualTask"
2018-06-25 13:58:44,1381,"0.00541759857052081","0.00237546116666667",82,16,"DualTask"
2018-06-25 13:58:45,1382,"0.00541183460028157","0.004757006125",84,16,"DualTask"
2018-06-25 13:58:46,1383,"0.00540909573432606","0.00634936971428571",83,16,"DualTask"
2018-06-25 13:58:47,1384,"0.00541057669840101","0.006490536375",83,16,"DualTask"
2018-06-25 13:58:48,1385,"0.00541535354415098","0.0067895652",84,16,"DualTask"
2018-06-25 13:58:49,1386,"0.00542013062052605","0.02304789",84,16,"DualTask"
2018-06-25 13:58:50,1387,"","",84,16,"DualTask"
2018-06-25 13:58:51,1388,"0.00542937334750021","0.00211664283375",87,16,"DualTask"
2018-06-25 13:58:52,1389,"0.00544357724973069","0.000337951314",87,16,"DualTask"
2018-06-25 13:58:53,1390,"0.00546056694022583","0.00764586242857143",88,16,"DualTask"
2018-06-25 13:58:54,1391,"0.00548086701613726","0.001395291296",91,16,"DualTask"
2018-06-25 13:58:55,1392,"0.00550261261002142","0.000549723991666667",92,16,"DualTask"
2018-06-25 13:58:56,1393,"0.00552699791093106","0.002357711234",95,16,"DualTask"
2018-06-25 13:58:57,1394,"0.00555394608148742","3.232839e-05",98,16,"DualTask"
2018-06-25 13:58:58,1395,"0.00558576742978792","3.232839e-05",95,16,"DualTask"
2018-06-25 13:58:59,1396,"0.00561675655551962","0.005911411156",91,16,"DualTask"
2018-06-25 13:59:00,1397,"0.00565208224096006","0.0120549194285714",87,16,"DualTask"
2018-06-25 13:59:01,1398,"0.0056973979610507","0.005581969375",86,16,"DualTask"
2018-06-25 13:59:02,1399,"0.00574288190080729","0.00757203757142857",85,16,"DualTask"
2018-06-25 13:59:03,1400,"0.00578731880876696","0.011430623375",86,15,"DualTask"
2018-06-25 13:59:04,1401,"0.00582971953588688","0.00808446685714286",87,15,"DualTask"
2018-06-25 13:59:05,1402,"0.00586910892050605","0.0059787605",87,15,"DualTask"
2018-06-25 13:59:06,1403,"0.00590497955191971","0.00492840014285714",86,15,"DualTask"
2018-06-25 13:59:07,1404,"0.0059367193598216","0.008247170625",84,15,"DualTask"
2018-06-25 13:59:08,1405,"0.00596425319733302","0.008271869",85,15,"DualTask"
2018-06-25 13:59:09,1406,"0.00598728033734845","0.00839374925",83,15,"DualTask"
2018-06-25 13:59:10,1407,"0.00600600402822522","0.00600602185714286",81,15,"DualTask"
2018-06-25 13:59:11,1408,"0.00602032220432495","0.006612478625",81,15,"DualTask"
2018-06-25 13:59:12,1409,"0.0060305678506319","0.008028209",83,15,"DualTask"
2018-06-25 13:59:13,1410,"0.00603673541245578","0.00754322",81,15,"DualTask"
2018-06-25 13:59:14,1411,"0.00603918802142294","0.00576879271428571",79,15,"DualTask"
2018-06-25 13:59:15,1412,"0.00603795909152057","0.00707633175",80,15,"DualTask"
2018-06-25 13:59:16,1413,"0.00603341293036678","0.00566347628571429",81,15,"DualTask"
2018-06-25 13:59:17,1414,"0.00602563804638888","0.006765090875",80,15,"DualTask"
2018-06-25 13:59:18,1415,"0.00601504809041774","0.008249233",79,15,"DualTask"
2018-06-25 13:59:19,1416,"0.00600187208318387","0.0067321355",82,15,"DualTask"
2018-06-25 13:59:20,1417,"0.00598664600532051","0.00795172771428571",83,15,"DualTask"
2018-06-25 13:59:21,1418,"0.00597097871770603","0.0171401604285714",85,15,"DualTask"
2018-06-25 13:59:22,1419,"","",88,15,"DualTask"
2018-06-25 13:59:23,1420,"0.00595682423050696","0.0084924964",88,14,"DualTask"
2018-06-25 13:59:24,1421,"0.00594230018079496","0.008035036",86,14,"DualTask"
2018-06-25 13:59:25,1422,"0.00592412720171411","0.002981667625",86,14,"DualTask"
2018-06-25 13:59:26,1423,"0.00590869217466625","0.002598478",86,14,"DualTask"
2018-06-25 13:59:27,1424,"0.00589388413791892","0.004058817",85,15,"DualTask"
2018-06-25 13:59:28,1425,"0.0058776735017216","0.002871893",85,15,"DualTask"
2018-06-25 13:59:29,1426,"0.00586250296387577","0.00633806475",86,15,"DualTask"
2018-06-25 13:59:30,1427,"0.00584819132359748","0.00408757557142857",86,15,"DualTask"
2018-06-25 13:59:31,1428,"0.00583448246536029","0.006546910875",85,15,"DualTask"
2018-06-25 13:59:32,1429,"0.00582098129806206","0.009123174",86,15,"DualTask"
2018-06-25 13:59:33,1430,"0.00580728409852648","0.0073214275",85,15,"DualTask"
2018-06-25 13:59:34,1431,"0.0057930326345968","0.006855111",83,15,"DualTask"
2018-06-25 13:59:35,1432,"0.00577789177379103","0.005816906125",81,16,"DualTask"
2018-06-25 13:59:36,1433,"0.00576169747428067","0.00555815157142857",81,16,"DualTask"
2018-06-25 13:59:37,1434,"0.0057443061229734","0.004012166",80,16,"DualTask"
2018-06-25 13:59:38,1435,"0.00572579617909629","0.00708132257142857",80,16,"DualTask"
2018-06-25 13:59:39,1436,"0.00570628127348704","0.00720822275",81,16,"DualTask"
2018-06-25 13:59:40,1437,"0.00568609981681089","0.009253504",83,16,"DualTask"
2018-06-25 13:59:41,1438,"0.00566568461799021","0.007775698625",84,16,"DualTask"
2018-06-25 13:59:42,1439,"0.00564563140945437","0.00356932142857143",83,16,"DualTask"
2018-06-25 13:59:43,1440,"0.00562670419211497","0.0113157825",84,16,"DualTask"
2018-06-25 13:59:44,1441,"0.00560966072653813","0.00630906585714286",82,16,"DualTask"
2018-06-25 13:59:45,1442,"0.00559710289919713","0.00260506266666667",80,16,"DualTask"
2018-06-25 13:59:46,1443,"0.00558787698792142","0.00280747366666667",81,16,"DualTask"
2018-06-25 13:59:47,1444,"0.00558170742240817","0.001560445",81,16,"DualTask"
2018-06-25 13:59:48,1445,"0.00557850175209082","0.00282054275",81,16,"DualTask"
2018-06-25 13:59:49,1446,"0.00557715768211115","0.003878254",82,17,"DualTask"
2018-06-25 13:59:50,1447,"0.00557853975920393","0.0035573565",85,17,"DualTask"
2018-06-25 13:59:51,1448,"0.00558400880376831","0.00372315071428571",84,17,"DualTask"
2018-06-25 13:59:52,1449,"0.0055944100230997","0.00243110714285714",82,17,"DualTask"
2018-06-25 13:59:53,1450,"0.00560939304635299","0.003508407",83,17,"DualTask"
2018-06-25 13:59:54,1451,"0.00563021783419694","0.00167846325",83,17,"DualTask"
2018-06-25 13:59:55,1452,"0.00565529714940379","0.00374171971428571",83,17,"DualTask"
2018-06-25 13:59:56,1453,"0.00568416386890783","0.01199285025",83,17,"DualTask"
2018-06-25 13:59:57,1454,"0.00571598168952486","0.00854379714285714",84,17,"DualTask"
2018-06-25 13:59:58,1455,"0.005745484059821","0.00255586266666667",83,17,"DualTask"
2018-06-25 13:59:59,1456,"0.00577393115269473","0.0034086605",81,17,"DualTask"
2018-06-25 14:00:00,1457,"0.00580815605772093","0.004107647375",82,17,"DualTask"
2018-06-25 14:00:01,1458,"0.00584550917613677","0.00887302357142857",83,17,"DualTask"
2018-06-25 14:00:02,1459,"0.00588306179586161","0.005410968875",84,17,"DualTask"
2018-06-25 14:00:03,1460,"0.00592026140930024","0.00993760942857143",84,17,"DualTask"
2018-06-25 14:00:04,1461,"0.00595650463288102","0.00504952325",86,17,"DualTask"
2018-06-25 14:00:05,1462,"0.00599124615306287","0.00908574485714286",83,17,"DualTask"
2018-06-25 14:00:06,1463,"0.0060237847100999","0.00322214025",80,17,"DualTask"
2018-06-25 14:00:07,1464,"0.00605361553767073","0.00455105314285714",80,17,"DualTask"
2018-06-25 14:00:08,1465,"0.00608003331624428","0.0108555125",81,17,"DualTask"
2018-06-25 14:00:09,1466,"0.00610271816095101","0.0104380471428571",82,17,"DualTask"
2018-06-25 14:00:10,1467,"0.00612115537852584","0.01016556425",86,17,"DualTask"
2018-06-25 14:00:11,1468,"0.0061353700041554","0.00916653071428571",88,17,"DualTask"
2018-06-25 14:00:12,1469,"0.00614254650061461","0.00700583233333333",89,17,"DualTask"
2018-06-25 14:00:13,1470,"","",91,17,"DualTask"
2018-06-25 14:00:14,1471,"0.00614762285531824","0.0100792528571429",91,17,"DualTask"
2018-06-25 14:00:15,1472,"0.00615196911996295","0.00649476814285714",88,17,"DualTask"
2018-06-25 14:00:16,1473,"0.0061531519552435","0.0050014035",86,17,"DualTask"
