"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-02 14:09:10,1294,0.00755794363392229,0.00445417242857143,0,19,"DualTask"
2018-07-02 14:09:11,1295,0.00760052649156424,0.00669369283333333,0,19,"DualTask"
2018-07-02 14:09:12,1296,0.00763830183005468,0.0067771706,0,19,"DualTask"
2018-07-02 14:09:13,1297,0.00767744899441509,0.00881391133333333,0,19,"DualTask"
2018-07-02 14:09:14,1298,0.00772130646628886,0.0113524203333333,0,19,"DualTask"
2018-07-02 14:09:15,1299,0.00776222071144249,0.0067435354,0,18,"DualTask"
2018-07-02 14:09:16,1300,0.00780344977432758,0.006941318,0,18,"DualTask"
2018-07-02 14:09:17,1301,0.00784458992531744,0.0068300232,0,18,"DualTask"
2018-07-02 14:09:18,1302,0.00788155609169838,0.007057814,0,18,"DualTask"
2018-07-02 14:09:19,1303,0.00792484892701612,0.007272454,0,18,"DualTask"
2018-07-02 14:09:20,1304,0.00796992283354431,0.0104073913333333,57,18,"DualTask"
2018-07-02 14:09:21,1305,0.00801223431277642,0.0108056065714286,53,18,"DualTask"
2018-07-02 14:09:22,1306,0.00805120910407426,0.0113533203333333,51,18,"DualTask"
2018-07-02 14:09:23,1307,0.00808595550630043,0.0134971954285714,51,17,"DualTask"
2018-07-02 14:09:24,1308,0.00811605671207188,0.0122966391666667,50,17,"DualTask"
2018-07-02 14:09:25,1309,0.00813906166425983,0.00677874116666667,50,17,"DualTask"
2018-07-02 14:09:26,1310,0.00815714629893364,0.0127487668333333,50,17,"DualTask"
2018-07-02 14:09:27,1311,0.0081707710763026,0.0212045485714286,50,17,"DualTask"
2018-07-02 14:09:28,1312,0.00817793886214933,0.014603794,50,17,"DualTask"
2018-07-02 14:09:29,1313,0.00817930322034688,0.00977724442857143,50,17,"DualTask"
2018-07-02 14:09:30,1314,0.008174159224866,0.00907095657142857,0,17,"DualTask"
2018-07-02 14:09:31,1315,0.00816296851992939,0.0122924633333333,0,17,"DualTask"
2018-07-02 14:09:32,1316,0.00814728106533398,0.0140448581666667,0,17,"DualTask"
2018-07-02 14:09:33,1317,0.00812685474355794,0.00992639833333333,0,17,"DualTask"
2018-07-02 14:09:34,1318,0.00810658833314118,0.0092956715,0,17,"DualTask"
2018-07-02 14:09:35,1319,0.0080808723802186,0.0111226657142857,0,17,"DualTask"
2018-07-02 14:09:36,1320,0.00804690940387023,0.0066018175,0,17,"DualTask"
2018-07-02 14:09:37,1321,0.00801539737676828,0.0088316776,0,17,"DualTask"
2018-07-02 14:09:38,1322,0.00797853239658681,0.0100859072857143,0,17,"DualTask"
2018-07-02 14:09:39,1323,0.00793311756425297,0.00950005514285714,0,18,"DualTask"
2018-07-02 14:09:40,1324,0.00788921893009537,0.0075694845,0,18,"DualTask"
2018-07-02 14:09:41,1325,0.00784073478355221,0.00801525325,0,18,"DualTask"
2018-07-02 14:09:42,1326,0.00778822385171451,0.00728149142857143,0,18,"DualTask"
2018-07-02 14:09:43,1327,0.00774277455134052,0.00590865716666667,0,18,"DualTask"
2018-07-02 14:09:44,1328,0.00770127615049539,0.00581743733333333,0,18,"DualTask"
2018-07-02 14:09:45,1329,0.00766386596699344,0.0094598536,0,18,"DualTask"
2018-07-02 14:09:46,1330,0.00762729911219092,0.00824223533333333,0,18,"DualTask"
2018-07-02 14:09:47,1331,0.00758852714953474,0.00874784083333333,0,18,"DualTask"
2018-07-02 14:09:48,1332,0.00755111590850169,0.00639214516666667,0,18,"DualTask"
2018-07-02 14:09:49,1333,0.00751812208607158,0.0073092384,0,18,"DualTask"
2018-07-02 14:09:50,1334,0.00748931264102317,0.008064506,0,18,"DualTask"
2018-07-02 14:09:51,1335,0.00745897263443022,0.008003806,0,18,"DualTask"
2018-07-02 14:09:52,1336,0.00742999348247555,0.0051720136,0,18,"DualTask"
2018-07-02 14:09:53,1337,0.00740486222841566,0.0046286856,0,19,"DualTask"
2018-07-02 14:09:54,1338,0.00737848285158577,0.005546313,0,19,"DualTask"
2018-07-02 14:09:55,1339,0.00735103901687595,0.00430752633333333,0,19,"DualTask"
2018-07-02 14:09:56,1340,0.0073269400504927,0.0063158044,0,19,"DualTask"
2018-07-02 14:09:57,1341,0.00730576455986679,0.0056715688,0,20,"DualTask"
2018-07-02 14:09:58,1342,0.00728102589770765,0.00704963128571429,0,20,"DualTask"
2018-07-02 14:09:59,1343,0.00725467891109102,0.0084370985,0,21,"DualTask"
2018-07-02 14:10:00,1344,0.00722846158756804,0.00866440528571429,0,21,"DualTask"
2018-07-02 14:10:01,1345,0.00720203972254551,0.0116243353333333,0,21,"DualTask"
2018-07-02 14:10:02,1346,0.00717932877287435,0.0082997472,0,21,"DualTask"
2018-07-02 14:10:03,1347,0.00715616795197172,0.00972078483333333,0,22,"DualTask"
2018-07-02 14:10:04,1348,0.00713036672507173,0.00900785833333333,0,22,"DualTask"
2018-07-02 14:10:05,1349,0.00710625176527598,0.0062019184,0,22,"DualTask"
2018-07-02 14:10:06,1350,0.00708176574460843,0.00673528783333333,0,22,"DualTask"
2018-07-02 14:10:07,1351,0.00705706614464228,0.0075580766,0,23,"DualTask"
2018-07-02 14:10:08,1352,0.00703232891452302,0.00646790933333333,0,23,"DualTask"
2018-07-02 14:10:09,1353,0.00700776469905918,0.0053633076,0,23,"DualTask"
2018-07-02 14:10:10,1354,0.00698362655435415,0.00564293916666667,0,23,"DualTask"
2018-07-02 14:10:11,1355,0.00695804427400782,0.00720149733333333,0,23,"DualTask"
2018-07-02 14:10:12,1356,0.00693159280732676,0.00638775685714286,0,23,"DualTask"
2018-07-02 14:10:13,1357,0.00690857079229304,0.0065604008,0,23,"DualTask"
2018-07-02 14:10:14,1358,0.00688730375368909,0.00449907985714286,0,23,"DualTask"
2018-07-02 14:10:15,1359,0.00686630666586517,0.00481806316666667,0,23,"DualTask"
2018-07-02 14:10:16,1360,0.00684908642678898,0.00517612583333333,0,23,"DualTask"
2018-07-02 14:10:17,1361,0.00683517053663102,0.00616031,0,24,"DualTask"
2018-07-02 14:10:18,1362,0.00682125664034336,0.005299257625,0,24,"DualTask"
2018-07-02 14:10:19,1363,0.00680899605959855,0.00841770816666667,0,24,"DualTask"
2018-07-02 14:10:20,1364,0.00680032932963105,0.004428735,0,24,"DualTask"
2018-07-02 14:10:21,1365,0.00679436787380287,0.005525692,0,24,"DualTask"
2018-07-02 14:10:22,1366,0.00679089583507409,0.0053167766,0,24,"DualTask"
2018-07-02 14:10:23,1367,0.00678848863969343,0.00699079466666667,0,24,"DualTask"
2018-07-02 14:10:24,1368,0.00678731458854392,0.00702447185714286,0,24,"DualTask"
2018-07-02 14:10:25,1369,0.00678756831227703,0.0042151442,0,24,"DualTask"
2018-07-02 14:10:26,1370,0.00678882431690693,0.00652109516666667,0,24,"DualTask"
2018-07-02 14:10:27,1371,0.00679081814663387,0.0063713486,0,24,"DualTask"
2018-07-02 14:10:28,1372,0.0067939699585956,0.00653430325,0,24,"DualTask"
2018-07-02 14:10:29,1373,0.00679797513176049,0.00659229783333333,0,24,"DualTask"
2018-07-02 14:10:30,1374,0.00680176794277338,0.00644499633333333,0,24,"DualTask"
2018-07-02 14:10:31,1375,0.00680573999125664,0.008120367,0,24,"DualTask"
2018-07-02 14:10:32,1376,0.00680945466610594,0.009148837,0,24,"DualTask"
2018-07-02 14:10:33,1377,0.0068131892634134,0.00559250116666667,0,23,"DualTask"
2018-07-02 14:10:34,1378,0.0068169171573478,0.0091890976,0,23,"DualTask"
2018-07-02 14:10:35,1379,0.00682063224658467,0.00600193666666667,0,23,"DualTask"
2018-07-02 14:10:36,1380,0.00682468417204784,0.005518792,0,23,"DualTask"
2018-07-02 14:10:37,1381,0.00682876414969816,0.00710735466666667,0,23,"DualTask"
2018-07-02 14:10:38,1382,0.00683291116032107,0.0072697685,0,23,"DualTask"
2018-07-02 14:10:39,1383,0.00683644462254116,0.0070825885,0,22,"DualTask"
2018-07-02 14:10:40,1384,0.00684045332312725,0.00494617471428571,0,22,"DualTask"
2018-07-02 14:10:41,1385,0.00684497595412376,0.0054092316,0,22,"DualTask"
2018-07-02 14:10:42,1386,0.00684889098827191,0.0060285326,0,22,"DualTask"
2018-07-02 14:10:43,1387,0.00685294121052217,0.0083270262,0,22,"DualTask"
2018-07-02 14:10:44,1388,0.00685755457224671,0.00701198533333333,0,22,"DualTask"
2018-07-02 14:10:45,1389,0.00686231984853961,0.0051510448,0,21,"DualTask"
2018-07-02 14:10:46,1390,0.00686769076183029,0.00785020314285714,0,21,"DualTask"
2018-07-02 14:10:47,1391,0.00687320858060731,0.009446568,0,21,"DualTask"
2018-07-02 14:10:48,1392,0.00687839340779921,0.00682575266666667,0,21,"DualTask"
2018-07-02 14:10:49,1393,0.00688367821306953,0.0065313062,0,21,"DualTask"
2018-07-02 14:10:50,1394,0.00688905829603577,0.006309788,0,21,"DualTask"
2018-07-02 14:10:51,1395,0.00689451936773495,0.006616145,0,20,"DualTask"
2018-07-02 14:10:52,1396,0.00690005821689166,0.006880781,0,20,"DualTask"
2018-07-02 14:10:53,1397,0.00690566224373434,0.0069394794,0,20,"DualTask"
2018-07-02 14:10:54,1398,0.00691184341017694,0.00676678185714286,0,20,"DualTask"
2018-07-02 14:10:55,1399,0.00691859516243167,0.0060704615,0,20,"DualTask"
2018-07-02 14:10:56,1400,0.00692538186687962,0.007719829,0,20,"DualTask"
2018-07-02 14:10:57,1401,0.00693164843742311,0.0092411736,0,20,"DualTask"
2018-07-02 14:10:58,1402,0.00693736704560053,0.005732758,0,20,"DualTask"
2018-07-02 14:10:59,1403,0.00694354869143379,0.00462926516666667,63,20,"DualTask"
2018-07-02 14:11:00,1404,0.00695014027915325,0.00763697714285714,61,20,"DualTask"
2018-07-02 14:11:01,1405,0.00695610357216094,0.0078693898,60,20,"DualTask"
2018-07-02 14:11:02,1406,0.00696191187600303,0.00871446514285714,59,20,"DualTask"
2018-07-02 14:11:03,1407,0.00696802377828743,0.007504112,59,21,"DualTask"
2018-07-02 14:11:04,1408,0.00697303040120432,0.0090982622,59,21,"DualTask"
2018-07-02 14:11:05,1409,0.00697830040219243,0.00800073514285714,59,21,"DualTask"
2018-07-02 14:11:06,1410,0.00698378871992016,0.00628143266666667,59,21,"DualTask"
2018-07-02 14:11:07,1411,0.00698823105936057,0.0065184454,59,21,"DualTask"
2018-07-02 14:11:08,1412,0.00699208905761615,0.0080535712,59,21,"DualTask"
2018-07-02 14:11:09,1413,0.00699645608201832,0.00774992771428571,0,21,"DualTask"
2018-07-02 14:11:10,1414,0.00700052003147112,0.0061655082,0,21,"DualTask"
2018-07-02 14:11:11,1415,0.00700390199148339,0.00628401133333333,0,21,"DualTask"
2018-07-02 14:11:12,1416,0.00700717980535306,0.00599676333333333,0,21,"DualTask"
2018-07-02 14:11:13,1417,0.0070099641770791,0.00826342683333333,0,21,"DualTask"
2018-07-02 14:11:14,1418,0.00701204643005381,0.008197341,0,21,"DualTask"
2018-07-02 14:11:15,1419,0.00701374036401394,0.006832238,0,21,"DualTask"
2018-07-02 14:11:16,1420,0.00701487841112433,0.0100419842,0,21,"DualTask"
2018-07-02 14:11:17,1421,0.00701539634812499,0.00883747533333333,0,21,"DualTask"
2018-07-02 14:11:18,1422,0.00701548221653871,0.0081046586,0,21,"DualTask"
2018-07-02 14:11:19,1423,0.00701511634235833,0.00740836414285714,0,21,"DualTask"
2018-07-02 14:11:20,1424,0.00701440466718367,0.0046797484,0,21,"DualTask"
2018-07-02 14:11:21,1425,0.00701351921271355,0.00816953,0,21,"DualTask"
2018-07-02 14:11:22,1426,0.00701243580926921,0.006521073,0,21,"DualTask"
2018-07-02 14:11:23,1427,0.00701144411649861,0.006000596,0,21,"DualTask"
2018-07-02 14:11:24,1428,0.0070105701373619,0.00530516783333333,0,21,"DualTask"
2018-07-02 14:11:25,1429,0.00700983585062511,0.00940088428571429,0,21,"DualTask"
2018-07-02 14:11:26,1430,0.00700956220104377,0.00658409825,0,21,"DualTask"
2018-07-02 14:11:27,1431,0.00700977974505687,0.00728379271428571,0,21,"DualTask"
2018-07-02 14:11:28,1432,0.00701071880521908,0.00690246216666667,0,21,"DualTask"
2018-07-02 14:11:29,1433,0.00701241730793445,0.00680540883333333,0,22,"DualTask"
2018-07-02 14:11:30,1434,0.00701476184902365,0.0060930008,0,22,"DualTask"
2018-07-02 14:11:31,1435,0.00701834336943234,0.00647486985714286,0,22,"DualTask"
2018-07-02 14:11:32,1436,0.0070234440569677,0.00742490683333333,0,22,"DualTask"
2018-07-02 14:11:33,1437,0.00702943358623264,0.0062935155,0,22,"DualTask"
2018-07-02 14:11:34,1438,0.00703603205600951,0.0063973254,0,22,"DualTask"
2018-07-02 14:11:35,1439,0.00704377072563396,0.0048050365,0,23,"DualTask"
2018-07-02 14:11:36,1440,0.0070534628477893,0.00660597833333333,0,23,"DualTask"
2018-07-02 14:11:37,1441,0.00706347060504069,0.0066732962,0,23,"DualTask"
2018-07-02 14:11:38,1442,0.00707348582215406,0.0043800134,0,23,"DualTask"
2018-07-02 14:11:39,1443,0.00708543459751482,0.00765613016666667,0,23,"DualTask"
2018-07-02 14:11:40,1444,0.00709821646851227,0.0064208412,0,23,"DualTask"
2018-07-02 14:11:41,1445,0.00711301790032469,0.00590604457142857,0,23,"DualTask"
2018-07-02 14:11:42,1446,0.00712844889975609,0.0108311572,0,23,"DualTask"
2018-07-02 14:11:43,1447,0.00714301278542474,0.004948927,0,23,"DualTask"
2018-07-02 14:11:44,1448,0.00715911718192201,0.00796770216666667,57,23,"DualTask"
2018-07-02 14:11:45,1449,0.0071752359012462,0.0076244355,53,23,"DualTask"
2018-07-02 14:11:46,1450,0.00718985009546798,0.0070210814,51,23,"DualTask"
2018-07-02 14:11:47,1451,0.00720415121217627,0.0071399555,51,23,"DualTask"
2018-07-02 14:11:48,1452,0.00721927749273588,0.0110097881666667,50,23,"DualTask"
2018-07-02 14:11:49,1453,0.00723379929585095,0.00980045533333333,50,23,"DualTask"
2018-07-02 14:11:50,1454,0.00724765370871416,0.00800847983333333,50,23,"DualTask"
2018-07-02 14:11:51,1455,0.00726187605562406,0.00653673642857143,50,23,"DualTask"
2018-07-02 14:11:52,1456,0.00727533141446138,0.00790594133333333,50,23,"DualTask"
2018-07-02 14:11:53,1457,0.00728614045601312,0.0058687426,50,24,"DualTask"
2018-07-02 14:11:54,1458,0.00729645494528104,0.00558470466666667,0,24,"DualTask"
2018-07-02 14:11:55,1459,0.00730722484340811,0.0053654725,0,24,"DualTask"
2018-07-02 14:11:56,1460,0.00731670435611666,0.0098983746,0,24,"DualTask"
2018-07-02 14:11:57,1461,0.00732583800712119,0.00840396733333333,0,24,"DualTask"
2018-07-02 14:11:58,1462,0.00733546959758802,0.00776303066666667,0,24,"DualTask"
2018-07-02 14:11:59,1463,0.00734479065744626,0.0082106055,0,24,"DualTask"
2018-07-02 14:12:00,1464,0.00735384033952987,0.00703796883333333,0,24,"DualTask"
2018-07-02 14:12:01,1465,0.0073626569508882,0.00651202133333333,0,24,"DualTask"
2018-07-02 14:12:02,1466,0.00737057099786411,0.0090347572,0,24,"DualTask"
2018-07-02 14:12:03,1467,0.00737835571807817,0.00888781783333333,0,24,"DualTask"
2018-07-02 14:12:04,1468,0.00738605875959135,0.0079902684,0,24,"DualTask"
2018-07-02 14:12:05,1469,0.00739442086035757,0.00954971142857143,0,24,"DualTask"
2018-07-02 14:12:06,1470,0.00740280583634214,0.007407966,0,24,"DualTask"
2018-07-02 14:12:07,1471,0.0074105779819902,0.00689196866666667,0,24,"DualTask"
2018-07-02 14:12:08,1472,0.00741848323883742,0.0090559498,0,24,"DualTask"
2018-07-02 14:12:09,1473,0.00742583489595424,0.0058048396,0,24,"DualTask"
2018-07-02 14:12:10,1474,0.00743414672497582,0.00617123566666667,0,24,"DualTask"
2018-07-02 14:12:11,1475,0.00744351203508281,0.00528138866666667,0,24,"DualTask"
2018-07-02 14:12:12,1476,0.00745238868504617,0.0095908356,0,24,"DualTask"
2018-07-02 14:12:13,1477,0.00746240869999228,0.00730251657142857,0,24,"DualTask"
2018-07-02 14:12:14,1478,0.0074735977956227,0.00827739,0,24,"DualTask"
2018-07-02 14:12:15,1479,0.00748329982566697,0.0094746596,0,25,"DualTask"
2018-07-02 14:12:16,1480,NA,NA,0,25,"DualTask"
2018-07-02 14:12:17,1481,NA,NA,0,25,"DualTask"
2018-07-02 14:12:18,1482,NA,NA,0,25,"DualTask"
2018-07-02 14:12:19,1483,NA,NA,0,24,"DualTask"
2018-07-02 14:12:20,1484,NA,NA,0,24,"DualTask"
2018-07-02 14:12:21,1485,NA,NA,0,24,"DualTask"
2018-07-02 14:12:22,1486,NA,NA,0,24,"DualTask"
2018-07-02 14:12:23,1487,NA,NA,0,24,"DualTask"
2018-07-02 14:12:24,1488,NA,NA,0,24,"DualTask"
2018-07-02 14:12:25,1489,NA,NA,0,24,"DualTask"
2018-07-02 14:12:26,1490,NA,NA,0,24,"DualTask"
2018-07-02 14:12:27,1491,NA,NA,0,23,"DualTask"
2018-07-02 14:12:28,1492,NA,NA,0,23,"DualTask"
2018-07-02 14:12:29,1493,NA,NA,0,22,"DualTask"
2018-07-02 14:12:30,1494,0.00749315310533766,0.00634247983333333,0,22,"DualTask"
2018-07-02 14:12:31,1495,0.00750397216602357,0.00813940433333333,0,22,"DualTask"
2018-07-02 14:12:32,1496,0.00751385590101617,0.008656313,0,22,"DualTask"
2018-07-02 14:12:33,1497,0.00752359230551735,0.00620857733333333,0,21,"DualTask"
2018-07-02 14:12:34,1498,0.00753475760997954,0.009304925,0,21,"DualTask"
2018-07-02 14:12:35,1499,0.00754460928206731,0.0074173322,0,21,"DualTask"
2018-07-02 14:12:36,1500,0.0075530953812361,0.00788026683333333,0,21,"DualTask"
2018-07-02 14:12:37,1501,0.00756099889899103,0.0075288438,0,21,"DualTask"
2018-07-02 14:12:38,1502,0.00756819879602534,0.00796781533333333,0,21,"DualTask"
2018-07-02 14:12:39,1503,0.00757467371562229,0.0096899646,0,20,"DualTask"
2018-07-02 14:12:40,1504,0.00758079312751439,0.0104138954285714,0,20,"DualTask"
2018-07-02 14:12:41,1505,0.00758599399880763,0.008248896,0,20,"DualTask"
2018-07-02 14:12:42,1506,0.00758986719685981,0.00814089233333333,0,20,"DualTask"
2018-07-02 14:12:43,1507,0.00759296039162489,0.0062847828,0,20,"DualTask"
2018-07-02 14:12:44,1508,0.00759541331983651,0.00790619785714286,0,20,"DualTask"
2018-07-02 14:12:45,1509,0.00759694705028621,0.00919869025,0,19,"DualTask"
2018-07-02 14:12:46,1510,0.00759768982924575,0.0074866325,0,19,"DualTask"
2018-07-02 14:12:47,1511,0.0075978917955545,0.006823617,0,19,"DualTask"
2018-07-02 14:12:48,1512,0.00759736531546903,0.00662476983333333,0,19,"DualTask"
2018-07-02 14:12:49,1513,0.00759629056029989,0.0090146164,0,19,"DualTask"
2018-07-02 14:12:50,1514,0.00759465736750932,0.00885370183333333,0,19,"DualTask"
2018-07-02 14:12:51,1515,0.0075922989854214,0.00727721116666667,0,19,"DualTask"
2018-07-02 14:12:52,1516,0.00758936186424224,0.00762799783333333,0,19,"DualTask"
2018-07-02 14:12:53,1517,0.00758587934463195,0.00778110466666667,0,19,"DualTask"
2018-07-02 14:12:54,1518,0.00758188751590409,0.00783557866666667,0,19,"DualTask"
2018-07-02 14:12:55,1519,0.00757742744461759,0.00779463183333333,0,19,"DualTask"
2018-07-02 14:12:56,1520,0.00757254653198255,0.00902897783333333,0,19,"DualTask"
2018-07-02 14:12:57,1521,0.00756729889843633,0.00871086266666667,0,20,"DualTask"
2018-07-02 14:12:58,1522,0.00756174488418922,0.00623156416666667,0,20,"DualTask"
2018-07-02 14:12:59,1523,0.0075564425941455,0.005861611,0,20,"DualTask"
2018-07-02 14:13:00,1524,0.00755098611873296,0.00822384716666667,0,20,"DualTask"
2018-07-02 14:13:01,1525,0.00754543689417844,0.0097423224,0,20,"DualTask"
2018-07-02 14:13:02,1526,0.00753933598817288,0.00947460485714286,0,20,"DualTask"
2018-07-02 14:13:03,1527,0.00753274756630691,0.0065519195,0,20,"DualTask"
2018-07-02 14:13:04,1528,0.00752576705693882,0.008105704125,0,20,"DualTask"
2018-07-02 14:13:05,1529,0.00751944410547729,0.0066839748,0,21,"DualTask"
2018-07-02 14:13:06,1530,0.00751472791003923,0.008887677,0,21,"DualTask"
2018-07-02 14:13:07,1531,0.00751015099990648,0.005092786,0,21,"DualTask"
2018-07-02 14:13:08,1532,0.00750528677849988,0.00532855816666667,0,21,"DualTask"
2018-07-02 14:13:09,1533,0.00750059064005875,0.009766493,0,21,"DualTask"
2018-07-02 14:13:10,1534,0.00749606090701302,0.0082086615,0,21,"DualTask"
2018-07-02 14:13:11,1535,0.0074916689474161,0.0066734148,0,21,"DualTask"
2018-07-02 14:13:12,1536,0.00748739766921005,0.00713123266666667,0,21,"DualTask"
2018-07-02 14:13:13,1537,0.00748321301327454,0.0070701862,0,21,"DualTask"
2018-07-02 14:13:14,1538,0.00747909111517369,0.0127758825,0,21,"DualTask"
2018-07-02 14:13:15,1539,0.00747463100472975,0.004956729,0,21,"DualTask"
2018-07-02 14:13:16,1540,0.00747055026000932,0.0100711206,0,21,"DualTask"
2018-07-02 14:13:17,1541,0.00746645263367668,0.009000235,0,21,"DualTask"
2018-07-02 14:13:18,1542,0.00746231829450785,0.0063828472,0,21,"DualTask"
2018-07-02 14:13:19,1543,0.00745850820078278,0.007999878,0,22,"DualTask"
2018-07-02 14:13:20,1544,0.00745423739530024,0.00615069466666667,0,22,"DualTask"
2018-07-02 14:13:21,1545,0.00744945503227734,0.00593793616666667,0,22,"DualTask"
2018-07-02 14:13:22,1546,0.00744492470905097,0.0090104076,0,22,"DualTask"
2018-07-02 14:13:23,1547,0.00743976363419486,0.00752543,0,22,"DualTask"
2018-07-02 14:13:24,1548,0.00743434477421293,0.0115879444,0,22,"DualTask"
2018-07-02 14:13:25,1549,0.00742857364456408,0.00710454,0,22,"DualTask"
2018-07-02 14:13:26,1550,0.00742242934069375,0.008174242,0,22,"DualTask"
2018-07-02 14:13:27,1551,0.00741638427725434,0.00615073816666667,0,22,"DualTask"
2018-07-02 14:13:28,1552,0.00740993334634854,0.0139439716,0,22,"DualTask"
2018-07-02 14:13:29,1553,0.00740302069819077,0.00620039166666667,0,21,"DualTask"
2018-07-02 14:13:30,1554,0.00739495317978699,0.00867298816666667,0,21,"DualTask"
2018-07-02 14:13:31,1555,0.0073870663550218,0.0088138132,0,20,"DualTask"
2018-07-02 14:13:32,1556,0.00737868891359265,0.00979901116666667,0,20,"DualTask"
2018-07-02 14:13:33,1557,0.00736902477785077,0.006631047,0,20,"DualTask"
2018-07-02 14:13:34,1558,0.00735882054399045,0.00529364366666667,0,20,"DualTask"
2018-07-02 14:13:35,1559,0.00734901291032726,0.0077235938,0,19,"DualTask"
2018-07-02 14:13:36,1560,0.00733876076843237,0.00751640866666667,0,19,"DualTask"
2018-07-02 14:13:37,1561,0.00732709188611658,0.00890066016666667,0,19,"DualTask"
2018-07-02 14:13:38,1562,0.00731593957486834,0.0091572404,0,19,"DualTask"
2018-07-02 14:13:39,1563,0.00730321428739303,0.00612903842857143,0,18,"DualTask"
2018-07-02 14:13:40,1564,0.00728991417166143,0.0058700526,0,18,"DualTask"
2018-07-02 14:13:41,1565,0.00727710335908268,0.00535208216666667,0,18,"DualTask"
2018-07-02 14:13:42,1566,0.00726241070481875,0.010802892,0,18,"DualTask"
2018-07-02 14:13:43,1567,0.00724415836468147,0.0083109985,0,17,"DualTask"
2018-07-02 14:13:44,1568,0.0072246623042091,0.008883814,0,17,"DualTask"
2018-07-02 14:13:45,1569,0.00720522494871851,0.00691546557142857,0,17,"DualTask"
2018-07-02 14:13:46,1570,0.00718615594232047,0.007068312,0,17,"DualTask"
2018-07-02 14:13:47,1571,0.00716585811452301,0.00778378771428571,0,16,"DualTask"
2018-07-02 14:13:48,1572,0.00714260830666497,0.00881706616666667,0,16,"DualTask"
2018-07-02 14:13:49,1573,0.00711996364499779,0.0117685043333333,0,16,"DualTask"
2018-07-02 14:13:50,1574,0.00709830865225011,0.0100592868,0,16,"DualTask"
2018-07-02 14:13:51,1575,0.00707168703023951,0.007837593625,0,17,"DualTask"
2018-07-02 14:13:52,1576,0.00704213140710762,0.00545228766666667,0,17,"DualTask"
2018-07-02 14:13:53,1577,0.00701406746667981,0.00590439114285714,0,17,"DualTask"
2018-07-02 14:13:54,1578,0.00698575594402279,0.005422289,0,17,"DualTask"
2018-07-02 14:13:55,1579,0.00695968696675756,0.00820367233333333,0,18,"DualTask"
2018-07-02 14:13:56,1580,0.00693397038870485,0.00723931733333333,0,18,"DualTask"
2018-07-02 14:13:57,1581,0.00690888873790563,0.00759843816666667,0,18,"DualTask"
2018-07-02 14:13:58,1582,0.00688667609721068,0.006692168,0,18,"DualTask"
2018-07-02 14:13:59,1583,0.00686545872186726,0.00539243083333333,0,19,"DualTask"
2018-07-02 14:14:00,1584,0.00684361226419429,0.00491380633333333,0,19,"DualTask"
2018-07-02 14:14:01,1585,0.00682333755507235,0.00406123866666667,0,19,"DualTask"
2018-07-02 14:14:02,1586,0.00680479961827625,0.00456972083333333,0,19,"DualTask"
2018-07-02 14:14:03,1587,0.00678811862602206,0.0069576735,0,19,"DualTask"
2018-07-02 14:14:04,1588,0.00677225670001354,0.004743372,0,19,"DualTask"
2018-07-02 14:14:05,1589,0.00675863380989858,0.00627648033333333,0,19,"DualTask"
2018-07-02 14:14:06,1590,0.00674888677603648,0.005855824,0,19,"DualTask"
2018-07-02 14:14:07,1591,0.00674014136235406,0.00659940671428571,0,19,"DualTask"
2018-07-02 14:14:08,1592,0.00673262656163973,0.00467758,0,19,"DualTask"
2018-07-02 14:14:09,1593,0.00672749801707946,0.00621966783333333,0,19,"DualTask"
2018-07-02 14:14:10,1594,0.00672419115780378,0.00675432,0,19,"DualTask"
2018-07-02 14:14:11,1595,0.00672219546013555,0.0051246335,0,18,"DualTask"
2018-07-02 14:14:12,1596,0.00672136761751015,0.00456288583333333,0,18,"DualTask"
2018-07-02 14:14:13,1597,0.00672189906912562,0.00711635633333333,0,18,"DualTask"
2018-07-02 14:14:14,1598,0.00672352007032997,0.0102337168,0,18,"DualTask"
2018-07-02 14:14:15,1599,0.00672625068460245,0.00835359366666667,0,18,"DualTask"
2018-07-02 14:14:16,1600,0.00673043221131775,0.00529168266666667,0,18,"DualTask"
2018-07-02 14:14:17,1601,0.00673589352287029,0.0062932165,0,18,"DualTask"
2018-07-02 14:14:18,1602,0.00674201930239882,0.0041252244,0,18,"DualTask"
2018-07-02 14:14:19,1603,0.00674927502924878,0.00409380383333333,0,18,"DualTask"
2018-07-02 14:14:20,1604,0.00675759575276834,0.0057313554,0,18,"DualTask"
2018-07-02 14:14:21,1605,0.00676796331548192,0.00445232771428571,0,18,"DualTask"
2018-07-02 14:14:22,1606,0.00677951141332356,0.0067828874,0,18,"DualTask"
2018-07-02 14:14:23,1607,0.00679117990374066,0.00757024983333333,0,18,"DualTask"
2018-07-02 14:14:24,1608,0.00680613217010198,0.00726301414285714,0,18,"DualTask"
2018-07-02 14:14:25,1609,0.00682087721408869,0.0066931756,0,18,"DualTask"
2018-07-02 14:14:26,1610,0.00683510771895976,0.00731780416666667,0,18,"DualTask"
2018-07-02 14:14:27,1611,0.00684982536970348,0.0052547028,0,18,"DualTask"
2018-07-02 14:14:28,1612,0.00686489314208331,0.00591286933333333,0,18,"DualTask"
2018-07-02 14:14:29,1613,0.00688012022253109,0.0062656842,0,18,"DualTask"
2018-07-02 14:14:30,1614,0.00689669540666459,0.00762941985714286,0,18,"DualTask"
2018-07-02 14:14:31,1615,0.00691300986304141,0.008886972,0,18,"DualTask"
