"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 16:33:10,1079,"0.0146646954153065","0.0181638342857143",85,25,"DualTask"
2018-06-25 16:33:11,1080,"0.0146459871597032","0.02130268375",86,25,"DualTask"
2018-06-25 16:33:12,1081,"0.0146262543474547","0.0172002014285714",86,25,"DualTask"
2018-06-25 16:33:13,1082,"0.0146097417164445","0.023692854",86,25,"DualTask"
2018-06-25 16:33:14,1083,"0.0145925694908002","0.0215247571428571",85,25,"DualTask"
2018-06-25 16:33:15,1084,"0.0145702941335423","0.0202887275",83,25,"DualTask"
2018-06-25 16:33:16,1085,"0.0145472102839946","0.0145968928571429",82,25,"DualTask"
2018-06-25 16:33:17,1086,"0.0145233991801121","0.01435586875",82,25,"DualTask"
2018-06-25 16:33:18,1087,"0.0144990261828498","0.0198445385714286",82,24,"DualTask"
2018-06-25 16:33:19,1088,"0.0144775554106246","0.0206228683333333",87,24,"DualTask"
2018-06-25 16:33:20,1089,"0.0144558764730657","0.0174885042857143",89,24,"DualTask"
2018-06-25 16:33:21,1090,"0.014430769686535","0.0210501975",87,24,"DualTask"
2018-06-25 16:33:22,1091,"0.0144057406219909","0.0129852358571429",83,24,"DualTask"
2018-06-25 16:33:23,1092,"0.0143842609310041","0.00804625716666667",79,24,"DualTask"
2018-06-25 16:33:24,1093,"0.0143631245268166","0.00758276328571429",77,24,"DualTask"
2018-06-25 16:33:25,1094,"0.0143393202082676","0.00946608375",79,24,"DualTask"
2018-06-25 16:33:26,1095,"0.0143162966906406","0.0124536971428571",80,24,"DualTask"
2018-06-25 16:33:27,1096,"0.0142942674129259","0.00768134975",80,24,"DualTask"
2018-06-25 16:33:28,1097,"0.0142787651044414","0.0155069666666667",81,23,"DualTask"
2018-06-25 16:33:29,1098,"","",80,23,"DualTask"
2018-06-25 16:33:30,1099,"0.0142679551754903","0.0094636938",79,23,"DualTask"
2018-06-25 16:33:31,1100,"0.0142512082351744","0.01069889575",79,23,"DualTask"
2018-06-25 16:33:32,1101,"0.0142342865252837","0.01323745",78,22,"DualTask"
2018-06-25 16:33:33,1102,"0.0142187331752863","0.010507649",78,22,"DualTask"
2018-06-25 16:33:34,1103,"0.0142035367310161","0.0116514327142857",79,21,"DualTask"
2018-06-25 16:33:35,1104,"0.0141900006079303","0.010078495875",81,21,"DualTask"
2018-06-25 16:33:36,1105,"0.0141780834997368","0.0144248828571429",82,21,"DualTask"
2018-06-25 16:33:37,1106,"0.0141684806020699","0.0154305885714286",83,21,"DualTask"
2018-06-25 16:33:38,1107,"0.0141598092079944","0.013415803125",84,20,"DualTask"
2018-06-25 16:33:39,1108,"0.0141527259293664","0.0167616958571429",84,20,"DualTask"
2018-06-25 16:33:40,1109,"0.0141472521280146","0.010884244",83,20,"DualTask"
2018-06-25 16:33:41,1110,"0.0141432521441514","0.00924141685714286",84,20,"DualTask"
2018-06-25 16:33:42,1111,"0.0141409421608631","0.0141836191666667",83,19,"DualTask"
2018-06-25 16:33:43,1112,"0.0141397172087375","0.0115531538333333",83,19,"DualTask"
2018-06-25 16:33:44,1113,"0.0141392939847302","0.0118983553333333",84,18,"DualTask"
2018-06-25 16:33:45,1114,"0.0141396117928509","0.0124827688333333",86,18,"DualTask"
2018-06-25 16:33:46,1115,"0.0141407257989825","0.0146717014285714",87,18,"DualTask"
2018-06-25 16:33:47,1116,"0.0141427009521292","0.0110887115714286",88,18,"DualTask"
2018-06-25 16:33:48,1117,"0.0141456019717788","0.008327081875",87,18,"DualTask"
2018-06-25 16:33:49,1118,"0.0141486332215174","0.0181000848",88,18,"DualTask"
2018-06-25 16:33:50,1119,"0.0141520949418739","0.0129249865",89,18,"DualTask"
2018-06-25 16:33:51,1120,"0.0141564381944979","0.0128648942857143",87,18,"DualTask"
2018-06-25 16:33:52,1121,"0.0141610415919759","0.011936793625",87,18,"DualTask"
2018-06-25 16:33:53,1122,"0.0141657528366592","0.0184507157142857",86,18,"DualTask"
2018-06-25 16:33:54,1123,"0.0141704359128226","0.01859015875",86,19,"DualTask"
2018-06-25 16:33:55,1124,"0.0141749653137228","0.0166777457142857",86,19,"DualTask"
2018-06-25 16:33:56,1125,"0.0141792120512516","0.0214188275",86,20,"DualTask"
2018-06-25 16:33:57,1126,"0.0141830828097695","0.0160810971428571",88,20,"DualTask"
2018-06-25 16:33:58,1127,"0.014186462947402","0.0187142485",86,20,"DualTask"
2018-06-25 16:33:59,1128,"0.0141892928728888","0.0190543342857143",85,20,"DualTask"
2018-06-25 16:34:00,1129,"0.0141914762264442","0.01378052",85,21,"DualTask"
2018-06-25 16:34:01,1130,"0.0141929847488154","0.0159759142857143",84,21,"DualTask"
2018-06-25 16:34:02,1131,"0.0141937407011436","0.013302075375",84,21,"DualTask"
2018-06-25 16:34:03,1132,"0.0141937417518912","0.0149583142857143",83,21,"DualTask"
2018-06-25 16:34:04,1133,"0.0141929262984257","0.0142262675",84,22,"DualTask"
2018-06-25 16:34:05,1134,"0.0141913111471152","0.01283413",83,22,"DualTask"
2018-06-25 16:34:06,1135,"0.0141888470161558","0.0189503875",83,22,"DualTask"
2018-06-25 16:34:07,1136,"0.0141855635038328","0.01378867",84,22,"DualTask"
2018-06-25 16:34:08,1137,"0.0141814202115993","0.011793719875",83,22,"DualTask"
2018-06-25 16:34:09,1138,"0.0141764550953853","0.0164798405714286",82,22,"DualTask"
2018-06-25 16:34:10,1139,"0.014170634951446","0.0156213355",81,23,"DualTask"
2018-06-25 16:34:11,1140,"0.0141640042512224","0.0103086061428571",82,23,"DualTask"
2018-06-25 16:34:12,1141,"0.0141565376624513","0.011031843375",82,23,"DualTask"
2018-06-25 16:34:13,1142,"0.0141482866622686","0.0158174771428571",84,23,"DualTask"
2018-06-25 16:34:14,1143,"0.0141392365461712","0.019328925",84,24,"DualTask"
2018-06-25 16:34:15,1144,"0.0141294475895833","0.0231405071428571",84,24,"DualTask"
2018-06-25 16:34:16,1145,"0.0141189195424762","0.01422379875",84,24,"DualTask"
2018-06-25 16:34:17,1146,"0.0141077232071562","0.0173950842857143",84,24,"DualTask"
2018-06-25 16:34:18,1147,"0.0140958763831478","0.014538855",85,24,"DualTask"
2018-06-25 16:34:19,1148,"0.0140834608825654","0.0185152442857143",84,24,"DualTask"
2018-06-25 16:34:20,1149,"0.0140705148102341","0.0119067525",84,24,"DualTask"
2018-06-25 16:34:21,1150,"0.0140571296033994","0.013691749",85,24,"DualTask"
2018-06-25 16:34:22,1151,"0.0140433639843708","0.01175267",84,24,"DualTask"
2018-06-25 16:34:23,1152,"0.0140293157657224","0.0134148814285714",85,24,"DualTask"
2018-06-25 16:34:24,1153,"0.0140150625574076","0.0148897725",85,25,"DualTask"
2018-06-25 16:34:25,1154,"0.0140007038337584","0.0143336785714286",86,25,"DualTask"
2018-06-25 16:34:26,1155,"0.0139863324949396","0.01556693375",85,24,"DualTask"
2018-06-25 16:34:27,1156,"0.0139720439847664","0.0117202871428571",85,24,"DualTask"
2018-06-25 16:34:28,1157,"0.0139579412340307","0.015997221125",86,24,"DualTask"
2018-06-25 16:34:29,1158,"0.0139441093925564","0.0121093782857143",86,24,"DualTask"
2018-06-25 16:34:30,1159,"0.0139306547031404","0.01520585775",86,24,"DualTask"
2018-06-25 16:34:31,1160,"0.0139176456194827","0.01974302",85,24,"DualTask"
2018-06-25 16:34:32,1161,"0.013905183937355","0.01777836375",85,25,"DualTask"
2018-06-25 16:34:33,1162,"0.0138933155838338","0.0147844",84,25,"DualTask"
2018-06-25 16:34:34,1163,"0.0138821300267399","0.006920738",84,25,"DualTask"
2018-06-25 16:34:35,1164,"0.0138716465260132","0.012799534",83,25,"DualTask"
2018-06-25 16:34:36,1165,"0.0138625508620934","0.00638436685714286",83,25,"DualTask"
2018-06-25 16:34:37,1166,"0.0138541349362993","0.00545994328571429",84,25,"DualTask"
2018-06-25 16:34:38,1167,"0.0138458941928006","0.007305804125",83,25,"DualTask"
2018-06-25 16:34:39,1168,"0.0138393662691931","0.0120668426",86,25,"DualTask"
2018-06-25 16:34:40,1169,"0.0138334781591705","0.005869869875",84,25,"DualTask"
2018-06-25 16:34:41,1170,"0.013828129546042","0.02080412",83,25,"DualTask"
2018-06-25 16:34:42,1171,"0.0138244214885367","0.018803544",83,25,"DualTask"
2018-06-25 16:34:43,1172,"0.0138201132551313","0.01725223875",80,25,"DualTask"
2018-06-25 16:34:44,1173,"0.013815776497593","0.0169080581428571",79,25,"DualTask"
2018-06-25 16:34:45,1174,"0.0138121382173426","0.02691739375",77,25,"DualTask"
2018-06-25 16:34:46,1175,"0.0138091357124899","0.0183104717142857",77,25,"DualTask"
2018-06-25 16:34:47,1176,"0.013806765090206","0.010776449375",79,25,"DualTask"
2018-06-25 16:34:48,1177,"0.0138049697885191","0.0101522161428571",81,25,"DualTask"
2018-06-25 16:34:49,1178,"0.013803748975284","0.0115851145",83,25,"DualTask"
2018-06-25 16:34:50,1179,"0.01380305552962","0.01422915",85,25,"DualTask"
2018-06-25 16:34:51,1180,"0.0138028942448141","0.015594665",85,25,"DualTask"
2018-06-25 16:34:52,1181,"0.0138032269766338","0.0131927757142857",84,25,"DualTask"
2018-06-25 16:34:53,1182,"0.0138040633267591","0.014161718375",83,25,"DualTask"
2018-06-25 16:34:54,1183,"0.0138053708017868","0.0132061324285714",83,25,"DualTask"
2018-06-25 16:34:55,1184,"0.0138071603798884","0.013100556375",83,25,"DualTask"
2018-06-25 16:34:56,1185,"0.0138094005559949","0.0117011075714286",83,25,"DualTask"
2018-06-25 16:34:57,1186,"0.0138120989763537","0.0148615895",85,25,"DualTask"
2018-06-25 16:34:58,1187,"0.0138152207414032","0.0115468247142857",88,25,"DualTask"
2018-06-25 16:34:59,1188,"0.0138187656606261","0.011148092125",89,25,"DualTask"
2018-06-25 16:35:00,1189,"0.0138226926573401","0.0151777257142857",89,25,"DualTask"
2018-06-25 16:35:01,1190,"0.0138269906986477","0.010469034125",88,25,"DualTask"
2018-06-25 16:35:02,1191,"0.0138316121530865","0.0149106828571429",86,25,"DualTask"
2018-06-25 16:35:03,1192,"0.0138365345224796","0.013965047375",85,25,"DualTask"
2018-06-25 16:35:04,1193,"0.0138417058290814","0.00931424342857143",83,25,"DualTask"
2018-06-25 16:35:05,1194,"0.0138459969425138","0.0147954958",82,25,"DualTask"
2018-06-25 16:35:06,1195,"0.0138504079921313","0.0134637214285714",82,25,"DualTask"
2018-06-25 16:35:07,1196,"0.0138552844636185","0.0131815963333333",82,25,"DualTask"
2018-06-25 16:35:08,1197,"0.0138602420977033","0.0117700415714286",84,25,"DualTask"
2018-06-25 16:35:09,1198,"0.0138660250750882","0.01445024575",86,25,"DualTask"
2018-06-25 16:35:10,1199,"0.0138718390969159","0.0150939728571429",88,25,"DualTask"
2018-06-25 16:35:11,1200,"0.0138768779764447","0.0212150433333333",88,25,"DualTask"
2018-06-25 16:35:12,1201,"0.0138818959626864","0.0200434557142857",87,25,"DualTask"
2018-06-25 16:35:13,1202,"0.0138868788716336","0.0148120576666667",86,25,"DualTask"
2018-06-25 16:35:14,1203,"0.0138918122604729","0.0183763157142857",85,25,"DualTask"
2018-06-25 16:35:15,1204,"0.0138966897198759","0.0103334473333333",85,25,"DualTask"
2018-06-25 16:35:16,1205,"0.0139015020182456","0.0188089314285714",85,25,"DualTask"
2018-06-25 16:35:17,1206,"0.0139069709816246","0.013015867625",85,25,"DualTask"
2018-06-25 16:35:18,1207,"0.0139123500618602","0.0107848611428571",87,25,"DualTask"
2018-06-25 16:35:19,1208,"0.0139176344390782","0.0151149865",86,25,"DualTask"
2018-06-25 16:35:20,1209,"0.0139228276303474","0.0106973961428571",86,25,"DualTask"
2018-06-25 16:35:21,1210,"0.0139279230383334","0.015813030375",87,25,"DualTask"
2018-06-25 16:35:22,1211,"0.0139329190454623","0.0138618995714286",87,25,"DualTask"
2018-06-25 16:35:23,1212,"0.0139377993433803","0.01137489675",88,25,"DualTask"
2018-06-25 16:35:24,1213,"0.0139425508524334","0.0174723585714286",87,25,"DualTask"
2018-06-25 16:35:25,1214,"0.0139471400563083","0.014107234",86,25,"DualTask"
2018-06-25 16:35:26,1215,"0.0139515384698469","0.0129260538571429",87,25,"DualTask"
2018-06-25 16:35:27,1216,"0.0139556899346264","0.011711732",88,25,"DualTask"
2018-06-25 16:35:28,1217,"0.0139595500654732","0.0109578827142857",90,25,"DualTask"
2018-06-25 16:35:29,1218,"0.0139630380218603","0.015916967125",91,25,"DualTask"
2018-06-25 16:35:30,1219,"0.0139660969497878","0.00774856828571429",93,25,"DualTask"
2018-06-25 16:35:31,1220,"0.0139686235006486","0.011187428",94,25,"DualTask"
2018-06-25 16:35:32,1221,"0.0139705554808591","0.0126938285714286",92,24,"DualTask"
2018-06-25 16:35:33,1222,"0.0139717735127752","0.01312421975",91,24,"DualTask"
2018-06-25 16:35:34,1223,"0.0139722198924841","0.0167578697142857",87,24,"DualTask"
2018-06-25 16:35:35,1224,"0.0139717692164677","0.02122515575",85,24,"DualTask"
2018-06-25 16:35:36,1225,"0.0139703791177696","0.0187892605714286",83,24,"DualTask"
2018-06-25 16:35:37,1226,"0.0139679301071205","0.02952472875",84,24,"DualTask"
2018-06-25 16:35:38,1227,"0.0139644049731659","0.0105900694285714",84,24,"DualTask"
2018-06-25 16:35:39,1228,"0.013959701962135","0.01532114175",85,24,"DualTask"
2018-06-25 16:35:40,1229,"0.0139538358955256","0.0212675857142857",87,24,"DualTask"
2018-06-25 16:35:41,1230,"0.0139467324490703","0.023169834125",90,24,"DualTask"
2018-06-25 16:35:42,1231,"0.0139384411269486","0.0235595071428571",90,25,"DualTask"
2018-06-25 16:35:43,1232,"0.0139289211311604","0.01021505175",92,25,"DualTask"
2018-06-25 16:35:44,1233,"0.0139182547006143","0.0249074042857143",91,25,"DualTask"
2018-06-25 16:35:45,1234,"0.0139064364165335","0.013193541875",89,25,"DualTask"
2018-06-25 16:35:46,1235,"0.0138935752509024","0.012407943",89,26,"DualTask"
2018-06-25 16:35:47,1236,"0.0138796989708032","0.0198437225",87,26,"DualTask"
2018-06-25 16:35:48,1237,"0.0138649344457314","0.00844974371428571",86,26,"DualTask"
2018-06-25 16:35:49,1238,"0.0138493372447783","0.02591102625",85,26,"DualTask"
2018-06-25 16:35:50,1239,"0.0138330420086448","0.00996559785714286",85,26,"DualTask"
2018-06-25 16:35:51,1240,"0.0138172745431021","0.0119771881428571",86,26,"DualTask"
2018-06-25 16:35:52,1241,"0.0137998877897538","0.01642252625",87,26,"DualTask"
2018-06-25 16:35:53,1242,"0.0137821103964907","0.0115014281428571",86,26,"DualTask"
2018-06-25 16:35:54,1243,"0.0137640339573896","0.017382196",86,26,"DualTask"
2018-06-25 16:35:55,1244,"0.0137457731440357","0.00778616828571429",84,26,"DualTask"
2018-06-25 16:35:56,1245,"0.013727421222362","0.0116204195",84,26,"DualTask"
2018-06-25 16:35:57,1246,"0.0137090738981312","0.0190236837142857",83,26,"DualTask"
2018-06-25 16:35:58,1247,"0.0136908204353555","0.00809250775",83,26,"DualTask"
2018-06-25 16:35:59,1248,"0.0136727348846217","0.0153998128571429",85,26,"DualTask"
2018-06-25 16:36:00,1249,"0.0136548985363625","0.012205037625",87,26,"DualTask"
2018-06-25 16:36:01,1250,"0.013637363340642","0.00930236542857143",89,26,"DualTask"
2018-06-25 16:36:02,1251,"0.0136202004128948","0.025927075",90,25,"DualTask"
2018-06-25 16:36:03,1252,"0.0136034410742119","0.0123991131428571",89,25,"DualTask"
2018-06-25 16:36:04,1253,"0.0135871458148337","0.009751476",89,25,"DualTask"
2018-06-25 16:36:05,1254,"0.0135713283589493","0.008792691",87,25,"DualTask"
2018-06-25 16:36:06,1255,"0.0135560397894732","0.009095854125",87,25,"DualTask"
2018-06-25 16:36:07,1256,"0.0135412804180262","0.0142757438571429",86,25,"DualTask"
2018-06-25 16:36:08,1257,"0.0135270945817671","0.0089898535",88,25,"DualTask"
2018-06-25 16:36:09,1258,"0.013513473978785","0.014440955",90,25,"DualTask"
2018-06-25 16:36:10,1259,"0.0135004598520335","0.01725719375",89,25,"DualTask"
2018-06-25 16:36:11,1260,"0.0134880400183421","0.0126494301428571",91,25,"DualTask"
2018-06-25 16:36:12,1261,"0.0134762566048164","0.0172636725",90,25,"DualTask"
2018-06-25 16:36:13,1262,"0.0134650975089131","0.0147615461428571",91,25,"DualTask"
2018-06-25 16:36:14,1263,"0.0134559561430547","0.0112650083333333",89,25,"DualTask"
2018-06-25 16:36:15,1264,"0.0134473337597432","0.00722030357142857",89,25,"DualTask"
2018-06-25 16:36:16,1265,"0.0134380334021631","0.010739417375",88,25,"DualTask"
2018-06-25 16:36:17,1266,"0.0134305253823052","0.0112628964",88,25,"DualTask"
2018-06-25 16:36:18,1267,"0.0134236186798857","0.017252200625",90,25,"DualTask"
2018-06-25 16:36:19,1268,"0.0134163362317181","0.0166725555714286",90,25,"DualTask"
2018-06-25 16:36:20,1269,"0.0134098764317835","0.00917469425",92,25,"DualTask"
2018-06-25 16:36:21,1270,"0.0134042397736406","0.0157065238571429",91,25,"DualTask"
2018-06-25 16:36:22,1271,"0.0133995042406991","0.009587308625",92,25,"DualTask"
2018-06-25 16:36:23,1272,"0.0133956714949984","0.0210530371428571",92,25,"DualTask"
2018-06-25 16:36:24,1273,"0.0133928268670813","0.009970303375",90,25,"DualTask"
2018-06-25 16:36:25,1274,"0.0133909705893533","0.0102649177142857",91,25,"DualTask"
2018-06-25 16:36:26,1275,"0.0133901927931118","0.010132572125",90,25,"DualTask"
2018-06-25 16:36:27,1276,"0.0133904889786851","0.00947256785714286",90,25,"DualTask"
2018-06-25 16:36:28,1277,"0.0133919502851224","0.02059851",92,25,"DualTask"
2018-06-25 16:36:29,1278,"0.0133945635688875","0.00916332171428571",92,25,"DualTask"
2018-06-25 16:36:30,1279,"0.0133984159476002","0.00880456375",93,25,"DualTask"
2018-06-25 16:36:31,1280,"0.0134034813936551","0.0130706958571429",92,25,"DualTask"
2018-06-25 16:36:32,1281,"0.013409837017438","0.010651292875",92,25,"DualTask"
2018-06-25 16:36:33,1282,"0.0134174398698811","0.0195532477142857",91,25,"DualTask"
2018-06-25 16:36:34,1283,"0.0134263507198565","0.009551326125",90,25,"DualTask"
2018-06-25 16:36:35,1284,"0.0134365066020167","0.0146414342857143",90,25,"DualTask"
2018-06-25 16:36:36,1285,"0.013447946153551","0.013603977375",89,25,"DualTask"
2018-06-25 16:36:37,1286,"0.0134605850609258","0.00739985928571429",88,25,"DualTask"
2018-06-25 16:36:38,1287,"0.0134744356305075","0.0168179525",89,25,"DualTask"
2018-06-25 16:36:39,1288,"0.0134893933563493","0.00951866328571429",90,25,"DualTask"
2018-06-25 16:36:40,1289,"0.0135054426146726","0.012036603375",92,25,"DualTask"
2018-06-25 16:36:41,1290,"0.0135224627825467","0.00844323628571429",94,25,"DualTask"
2018-06-25 16:36:42,1291,"0.0135404120362407","0.01448914275",95,25,"DualTask"
2018-06-25 16:36:43,1292,"0.0135591605721605","0.00880773757142857",94,25,"DualTask"
2018-06-25 16:36:44,1293,"0.0135786456135801","0.01173065325",91,25,"DualTask"
2018-06-25 16:36:45,1294,"0.0135987372722864","0.00772471242857143",88,25,"DualTask"
2018-06-25 16:36:46,1295,"0.0136165756843851","0.00942214016666667",88,25,"DualTask"
2018-06-25 16:36:47,1296,"0.0136347478954938","0.0174563",89,25,"DualTask"
2018-06-25 16:36:48,1297,"0.0136560366855262","0.02324447375",89,24,"DualTask"
2018-06-25 16:36:49,1298,"0.0136775791015347","0.0109929738571429",88,24,"DualTask"
2018-06-25 16:36:50,1299,"0.01369930186595","0.014834345",89,24,"DualTask"
2018-06-25 16:36:51,1300,"0.0137211249499128","0.0219303885714286",86,24,"DualTask"
2018-06-25 16:36:52,1301,"0.0137429881992208","0.01616529",84,24,"DualTask"
2018-06-25 16:36:53,1302,"0.0137648385929251","0.0113928527142857",84,24,"DualTask"
2018-06-25 16:36:54,1303,"0.0137866334785199","0.01450399125",84,23,"DualTask"
2018-06-25 16:36:55,1304,"0.0138083454426626","0.0123041992857143",83,23,"DualTask"
2018-06-25 16:36:56,1305,"0.0138299499282153","0.01692187825",85,22,"DualTask"
2018-06-25 16:36:57,1306,"0.0138514403681823","0.0139567271428571",83,22,"DualTask"
2018-06-25 16:36:58,1307,"0.0138713882325617","0.0120504197142857",82,22,"DualTask"
2018-06-25 16:36:59,1308,"0.0138926455004454","0.01005369725",81,22,"DualTask"
2018-06-25 16:37:00,1309,"0.01391379416751","0.0136805907142857",81,21,"DualTask"
2018-06-25 16:37:01,1310,"0.0139348404278511","0.015442195",85,21,"DualTask"
2018-06-25 16:37:02,1311,"0.0139558019149458","0.0138959105714286",81,21,"DualTask"
2018-06-25 16:37:03,1312,"0.013976690373929","0.015103865",77,21,"DualTask"
2018-06-25 16:37:04,1313,"0.0139975249831158","0.0113044654285714",75,20,"DualTask"
2018-06-25 16:37:05,1314,"0.0140183207693787","0.010373346",75,20,"DualTask"
2018-06-25 16:37:06,1315,"0.0140390966152797","0.01509346",75,19,"DualTask"
2018-06-25 16:37:07,1316,"0.0140598700055743","0.01614800125",79,19,"DualTask"
2018-06-25 16:37:08,1317,"0.0140806589787197","0.0208697114285714",79,19,"DualTask"
2018-06-25 16:37:09,1318,"0.0141014832774449","0.017146315",80,19,"DualTask"
2018-06-25 16:37:10,1319,"0.014122359677694","0.0105386912857143",81,18,"DualTask"
2018-06-25 16:37:11,1320,"0.0141433094765087","0.0167929975",82,18,"DualTask"
2018-06-25 16:37:12,1321,"0.0141643469142912","0.01874854",81,18,"DualTask"
2018-06-25 16:37:13,1322,"0.0141854927793909","0.0160813125",82,18,"DualTask"
2018-06-25 16:37:14,1323,"0.0142067563130071","0.00860675542857143",83,17,"DualTask"
2018-06-25 16:37:15,1324,"0.0142281542068772","0.010936128",84,17,"DualTask"
2018-06-25 16:37:16,1325,"0.0142496874929688","0.0105693994285714",84,17,"DualTask"
2018-06-25 16:37:17,1326,"0.0142713642406128","0.012281646125",85,17,"DualTask"
2018-06-25 16:37:18,1327,"0.0142931742885018","0.0205887714285714",84,17,"DualTask"
2018-06-25 16:37:19,1328,"0.0143151126648848","0.01027838675",83,17,"DualTask"
2018-06-25 16:37:20,1329,"0.0143371562830532","0.013342887",82,17,"DualTask"
2018-06-25 16:37:21,1330,"0.0143592838629973","0.011678623875",82,17,"DualTask"
2018-06-25 16:37:22,1331,"0.0143814595667102","0.0147407128571429",81,16,"DualTask"
2018-06-25 16:37:23,1332,"0.0144036443762562","0.0119645695",83,16,"DualTask"
2018-06-25 16:37:24,1333,"0.014425791903095","0.0179113128571429",84,16,"DualTask"
2018-06-25 16:37:25,1334,"0.0144478460394113","0.0176362275",84,16,"DualTask"
2018-06-25 16:37:26,1335,"0.0144697537911617","0.0150605757142857",84,16,"DualTask"
2018-06-25 16:37:27,1336,"0.0144914446409196","0.0143345705",85,16,"DualTask"
2018-06-25 16:37:28,1337,"0.0145128642623575","0.0153853514285714",84,16,"DualTask"
2018-06-25 16:37:29,1338,"0.0145339323333565","0.0130635085",84,16,"DualTask"
2018-06-25 16:37:30,1339,"0.0145545994286508","0.0156810971428571",83,16,"DualTask"
2018-06-25 16:37:31,1340,"0.0145747818574486","0.01249035775",82,16,"DualTask"
2018-06-25 16:37:32,1341,"0.0145944419252289","0.0150398228571429",82,16,"DualTask"
2018-06-25 16:37:33,1342,"0.0146135006036018","0.012449888375",82,16,"DualTask"
2018-06-25 16:37:34,1343,"0.0146319387760885","0.0162402728571429",83,16,"DualTask"
2018-06-25 16:37:35,1344,"0.0146496910469808","0.02201612",84,16,"DualTask"
2018-06-25 16:37:36,1345,"0.0146667627633688","0.0150406",86,17,"DualTask"
2018-06-25 16:37:37,1346,"0.0146831108370627","0.025491272375",89,17,"DualTask"
2018-06-25 16:37:38,1347,"0.0146987686869465","0.0196993671428571",89,17,"DualTask"
2018-06-25 16:37:39,1348,"0.0147137222496162","0.01899740625",86,17,"DualTask"
2018-06-25 16:37:40,1349,"0.0147280330623115","0.0180162342857143",83,18,"DualTask"
2018-06-25 16:37:41,1350,"0.014741719208322","0.0148356625",82,18,"DualTask"
2018-06-25 16:37:42,1351,"0.0147548660751878","0.0173002457142857",80,18,"DualTask"
2018-06-25 16:37:43,1352,"0.0147675223390513","0.012463200125",79,18,"DualTask"
2018-06-25 16:37:44,1353,"0.0147797887885124","0.010688757",79,18,"DualTask"
2018-06-25 16:37:45,1354,"0.0147917382815529","0.018556625",78,18,"DualTask"
2018-06-25 16:37:46,1355,"0.0148034754216614","0.0150805792857143",78,19,"DualTask"
2018-06-25 16:37:47,1356,"0.0148150867139735","0.010923691875",79,19,"DualTask"
2018-06-25 16:37:48,1357,"0.0148266675301035","0.0181059432857143",78,19,"DualTask"
2018-06-25 16:37:49,1358,"0.014838304773423","0.01825634",77,19,"DualTask"
2018-06-25 16:37:50,1359,"0.0148500719859401","0.010774434",77,19,"DualTask"
2018-06-25 16:37:51,1360,"0.0148620422724781","0.012887541875",77,19,"DualTask"
2018-06-25 16:37:52,1361,"0.0148742569981235","0.00952731314285714",79,19,"DualTask"
2018-06-25 16:37:53,1362,"0.0148867621771045","0.010936976625",80,19,"DualTask"
2018-06-25 16:37:54,1363,"0.0148995603721015","0.0143637085714286",81,19,"DualTask"
2018-06-25 16:37:55,1364,"0.0149126598566352","0.0141442475",81,19,"DualTask"
2018-06-25 16:37:56,1365,"0.0149260224935785","0.0131607985714286",80,19,"DualTask"
2018-06-25 16:37:57,1366,"0.0149396122599952","0.012947703375",79,19,"DualTask"
2018-06-25 16:37:58,1367,"0.0149533535979512","0.0128645228571429",79,19,"DualTask"
2018-06-25 16:37:59,1368,"0.0149671647365898","0.01295716",79,19,"DualTask"
2018-06-25 16:38:00,1369,"0.0149809409866783","0.011526491",81,19,"DualTask"
2018-06-25 16:38:01,1370,"0.0149945589187898","0.0188578485",81,19,"DualTask"
2018-06-25 16:38:02,1371,"0.0150078972296188","0.0155450344285714",82,19,"DualTask"
2018-06-25 16:38:03,1372,"0.015020800243101","0.013450658625",86,19,"DualTask"
2018-06-25 16:38:04,1373,"0.0150331454435071","0.0208144228571429",85,20,"DualTask"
2018-06-25 16:38:05,1374,"0.0150440185879764","0.0149003397142857",85,20,"DualTask"
2018-06-25 16:38:06,1375,"0.0150548337608071","0.01649768",84,20,"DualTask"
2018-06-25 16:38:07,1376,"0.0150646865115524","0.0170844628571429",83,20,"DualTask"
2018-06-25 16:38:08,1377,"0.0150734062378603","0.014572652",82,20,"DualTask"
2018-06-25 16:38:09,1378,"0.0150809352022935","0.0185385971428571",84,20,"DualTask"
2018-06-25 16:38:10,1379,"0.0150871261716368","0.0225907325",85,21,"DualTask"
2018-06-25 16:38:11,1380,"0.0150919682955689","0.01894878",84,21,"DualTask"
2018-06-25 16:38:12,1381,"0.0150953516338913","0.02236995375",83,21,"DualTask"
2018-06-25 16:38:13,1382,"0.0150973161331768","0.0164335195714286",84,21,"DualTask"
2018-06-25 16:38:14,1383,"0.0150977977944421","0.02772583",82,22,"DualTask"
2018-06-25 16:38:15,1384,"0.01509688433235","0.0213911771428571",82,22,"DualTask"
2018-06-25 16:38:16,1385,"0.0150945596081178","0.01788522",83,22,"DualTask"
2018-06-25 16:38:17,1386,"0.0150909494906109","0.0127097482857143",85,22,"DualTask"
2018-06-25 16:38:18,1387,"0.0150860807557759","0.02752443125",84,22,"DualTask"
2018-06-25 16:38:19,1388,"0.0150801029361957","0.01635084",82,22,"DualTask"
2018-06-25 16:38:20,1389,"0.0150730752162878","0.010118550125",82,22,"DualTask"
2018-06-25 16:38:21,1390,"0.0150651541387116","0.0123301725714286",81,22,"DualTask"
