"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-12 14:06:45,1236,0.00608260137481629,0.008322308,68,13,"DualTask"
2018-07-12 14:06:46,1237,0.00607887880213627,0.007060063625,66,13,"DualTask"
2018-07-12 14:06:47,1238,0.00607468482241637,0.00706010528571429,62,13,"DualTask"
2018-07-12 14:06:48,1239,0.00606960846834497,0.005252783375,61,13,"DualTask"
2018-07-12 14:06:49,1240,0.00606335318610349,0.010500981,63,13,"DualTask"
2018-07-12 14:06:50,1241,0.00605558740178168,0.008039915125,65,13,"DualTask"
2018-07-12 14:06:51,1242,0.00604619976403233,0.00599728885714286,65,13,"DualTask"
2018-07-12 14:06:52,1243,0.00603503979903148,0.007633551125,65,13,"DualTask"
2018-07-12 14:06:53,1244,0.00602404995458424,0.0066166342,64,13,"DualTask"
2018-07-12 14:06:54,1245,0.00601570640263608,0.0074207195,67,13,"DualTask"
2018-07-12 14:06:55,1246,0.00600577718351207,0.006309502,72,13,"DualTask"
2018-07-12 14:06:56,1247,0.00599201407681372,0.00976743528571429,72,13,"DualTask"
2018-07-12 14:06:57,1248,0.00597629416459571,0.00605619471428571,70,13,"DualTask"
2018-07-12 14:06:58,1249,0.00595866945128408,0.00563026025,67,13,"DualTask"
2018-07-12 14:06:59,1250,0.00594055341435428,0.00487465942857143,64,12,"DualTask"
2018-07-12 14:07:00,1251,0.00592222168711654,0.00338236875,63,12,"DualTask"
2018-07-12 14:07:01,1252,0.00590393984423176,0.00499167271428571,65,12,"DualTask"
2018-07-12 14:07:02,1253,0.00588594228536039,0.0088311285,69,12,"DualTask"
2018-07-12 14:07:03,1254,0.00586840817683178,0.00724418371428571,71,12,"DualTask"
2018-07-12 14:07:04,1255,0.005853724584388,0.00527841833333333,71,12,"DualTask"
2018-07-12 14:07:05,1256,0.00583963838999011,0.00528957214285714,69,12,"DualTask"
2018-07-12 14:07:06,1257,0.00582422519131584,0.004395481625,66,12,"DualTask"
2018-07-12 14:07:07,1258,0.00581163772010218,0.0047768818,66,12,"DualTask"
2018-07-12 14:07:08,1259,0.00579993140069844,0.00460307475,68,12,"DualTask"
2018-07-12 14:07:09,1260,0.00578745415065867,0.00729794214285714,68,12,"DualTask"
2018-07-12 14:07:10,1261,0.00577621595769388,0.004957437875,67,12,"DualTask"
2018-07-12 14:07:11,1262,0.00576621106722331,0.00527447985714286,66,12,"DualTask"
2018-07-12 14:07:12,1263,0.00575755078221797,0.00548429125,65,12,"DualTask"
2018-07-12 14:07:13,1264,0.00575110996129204,0.005400223,65,11,"DualTask"
2018-07-12 14:07:14,1265,0.00574621089709425,0.00629349914285714,67,11,"DualTask"
2018-07-12 14:07:15,1266,0.00574174729881374,0.007332371,71,11,"DualTask"
2018-07-12 14:07:16,1267,0.00573865708537263,0.00525518925,72,11,"DualTask"
2018-07-12 14:07:17,1268,0.00573742179728719,0.00520448714285714,72,11,"DualTask"
2018-07-12 14:07:18,1269,0.00573814627860234,0.00490581,71,11,"DualTask"
2018-07-12 14:07:19,1270,0.00574077313136562,0.00446295,69,11,"DualTask"
2018-07-12 14:07:20,1271,0.00574578328500699,0.004201223,69,11,"DualTask"
2018-07-12 14:07:21,1272,0.00575296208030543,0.00476662985714286,67,11,"DualTask"
2018-07-12 14:07:22,1273,0.00576226217052787,0.004265908,65,11,"DualTask"
2018-07-12 14:07:23,1274,0.00577333336933821,0.00401940428571429,68,11,"DualTask"
2018-07-12 14:07:24,1275,0.00578586706529155,0.0062673535,71,11,"DualTask"
2018-07-12 14:07:25,1276,0.00579933668746928,0.00595053314285714,72,11,"DualTask"
2018-07-12 14:07:26,1277,0.00581323650832067,0.006356102,71,11,"DualTask"
2018-07-12 14:07:27,1278,0.00582700018070432,0.00589223771428571,69,11,"DualTask"
2018-07-12 14:07:28,1279,0.00584006365768401,0.00691546525,67,11,"DualTask"
2018-07-12 14:07:29,1280,0.00585196941391833,0.00913446628571429,65,10,"DualTask"
2018-07-12 14:07:30,1281,0.00586222822809259,0.006412328,62,10,"DualTask"
2018-07-12 14:07:31,1282,0.00587057432227004,0.00577859371428571,60,10,"DualTask"
2018-07-12 14:07:32,1283,0.00587634719346493,0.00654098871428571,64,10,"DualTask"
2018-07-12 14:07:33,1284,0.00588003411764395,0.00908715542857143,68,11,"DualTask"
2018-07-12 14:07:34,1285,0.00588152617139647,0.00590896085714286,69,11,"DualTask"
2018-07-12 14:07:35,1286,0.00588057182270193,0.0061783165,67,11,"DualTask"
2018-07-12 14:07:36,1287,0.00587699719814885,0.00466702242857143,65,11,"DualTask"
2018-07-12 14:07:37,1288,0.00587062222352906,0.00832255375,65,11,"DualTask"
2018-07-12 14:07:38,1289,0.00586151639599586,0.00558587885714286,62,11,"DualTask"
2018-07-12 14:07:39,1290,0.00584951093575026,0.005807413875,59,11,"DualTask"
2018-07-12 14:07:40,1291,0.00583471024127567,0.00711209242857143,58,11,"DualTask"
2018-07-12 14:07:41,1292,0.00581700733720625,0.0099286685,61,11,"DualTask"
2018-07-12 14:07:42,1293,0.00579661017400037,0.0057442,63,11,"DualTask"
2018-07-12 14:07:43,1294,0.00577357351793228,0.00623355925,62,11,"DualTask"
2018-07-12 14:07:44,1295,0.00574828575703474,0.00526052457142857,60,11,"DualTask"
2018-07-12 14:07:45,1296,0.00572105296253084,0.011557542,61,12,"DualTask"
2018-07-12 14:07:46,1297,0.00569246167442658,0.00707409028571429,63,12,"DualTask"
2018-07-12 14:07:47,1298,0.00566307579077077,0.0053840345,62,12,"DualTask"
2018-07-12 14:07:48,1299,0.0056335909557089,0.00406145042857143,61,12,"DualTask"
2018-07-12 14:07:49,1300,0.00560471668964312,0.003913286125,63,12,"DualTask"
2018-07-12 14:07:50,1301,0.00557708623629062,0.00328600757142857,62,12,"DualTask"
2018-07-12 14:07:51,1302,0.00555137829228766,0.004700951625,62,12,"DualTask"
2018-07-12 14:07:52,1303,0.00552801271763338,0.00385363671428571,66,12,"DualTask"
2018-07-12 14:07:53,1304,0.0055075091604465,0.0046648385,70,13,"DualTask"
2018-07-12 14:07:54,1305,0.00549003409951853,0.00377622085714286,69,13,"DualTask"
2018-07-12 14:07:55,1306,0.00547593171426934,0.004199970125,66,13,"DualTask"
2018-07-12 14:07:56,1307,0.00546518301481139,0.00599971128571429,66,13,"DualTask"
2018-07-12 14:07:57,1308,0.00545802444802164,0.004623351875,68,13,"DualTask"
2018-07-12 14:07:58,1309,0.00545435648418628,0.00426162214285714,68,13,"DualTask"
2018-07-12 14:07:59,1310,0.00545439000237601,0.0045723035,66,13,"DualTask"
2018-07-12 14:08:00,1311,0.00545801817853638,0.00463388171428571,65,13,"DualTask"
2018-07-12 14:08:01,1312,0.00546546870069117,0.00478110775,63,13,"DualTask"
2018-07-12 14:08:02,1313,0.00547663988598279,0.00424996785714286,59,13,"DualTask"
2018-07-12 14:08:03,1314,0.00549176002854638,0.004646717625,57,14,"DualTask"
2018-07-12 14:08:04,1315,0.00551069041052477,0.00409111557142857,57,14,"DualTask"
2018-07-12 14:08:05,1316,0.00553359203007276,0.0042350435,61,14,"DualTask"
2018-07-12 14:08:06,1317,0.00556021496513164,0.00452741585714286,63,14,"DualTask"
2018-07-12 14:08:07,1318,0.00559055288198411,0.00454670775,62,14,"DualTask"
2018-07-12 14:08:08,1319,0.00562416735573861,0.004284153,64,14,"DualTask"
2018-07-12 14:08:09,1320,0.00566078347709738,0.00408016475,64,14,"DualTask"
2018-07-12 14:08:10,1321,0.00569973228205508,0.00465815871428571,61,14,"DualTask"
2018-07-12 14:08:11,1322,0.00574041851189814,0.004445305625,59,14,"DualTask"
2018-07-12 14:08:12,1323,0.00578198603734407,0.00460550371428571,60,14,"DualTask"
2018-07-12 14:08:13,1324,0.00582357898241188,0.004330496875,63,14,"DualTask"
2018-07-12 14:08:14,1325,0.00586431459264574,0.0100954022857143,64,14,"DualTask"
2018-07-12 14:08:15,1326,0.00590326926503593,0.008453921,64,14,"DualTask"
2018-07-12 14:08:16,1327,0.00593976985337438,0.007326065,67,14,"DualTask"
2018-07-12 14:08:17,1328,0.00597308118803611,0.007635849875,69,14,"DualTask"
2018-07-12 14:08:18,1329,0.00600109960236979,0.00743327383333333,67,14,"DualTask"
2018-07-12 14:08:19,1330,0.00602572006473351,0.008335533125,68,14,"DualTask"
2018-07-12 14:08:20,1331,0.00604725587894344,0.0113088906666667,70,14,"DualTask"
2018-07-12 14:08:21,1332,0.00605690430541213,0.006448801,69,15,"DualTask"
2018-07-12 14:08:22,1333,NA,NA,66,15,"DualTask"
2018-07-12 14:08:23,1334,NA,NA,69,15,"DualTask"
2018-07-12 14:08:24,1335,NA,NA,74,15,"DualTask"
2018-07-12 14:08:25,1336,NA,NA,78,15,"DualTask"
2018-07-12 14:08:26,1337,0.00605949766018852,0.005612302,82,15,"DualTask"
2018-07-12 14:08:27,1338,0.0060703055070506,0.006448860125,81,15,"DualTask"
2018-07-12 14:08:28,1339,0.00608621474029681,0.006769506,81,15,"DualTask"
2018-07-12 14:08:29,1340,0.00609955586101586,0.006878004625,80,15,"DualTask"
2018-07-12 14:08:30,1341,0.00611104433368209,0.00656527271428571,78,15,"DualTask"
2018-07-12 14:08:31,1342,0.00612060725809524,0.00686072185714286,75,14,"DualTask"
2018-07-12 14:08:32,1343,0.00612895940442841,0.00563598816666667,73,14,"DualTask"
2018-07-12 14:08:33,1344,0.00613781861223802,0.005097905625,72,14,"DualTask"
2018-07-12 14:08:34,1345,0.0061475781873389,0.006477873,69,14,"DualTask"
2018-07-12 14:08:35,1346,0.00615797401164522,0.005195278,66,14,"DualTask"
2018-07-12 14:08:36,1347,0.00616917124173305,0.00582509414285714,65,14,"DualTask"
2018-07-12 14:08:37,1348,0.00618122719125021,0.00644361825,64,14,"DualTask"
2018-07-12 14:08:38,1349,0.00619394646614335,0.00462105871428571,63,14,"DualTask"
2018-07-12 14:08:39,1350,0.00620700360871573,0.004818259375,61,14,"DualTask"
2018-07-12 14:08:40,1351,0.00621988052584338,0.00627373657142857,61,14,"DualTask"
2018-07-12 14:08:41,1352,0.0062319005417373,0.005944747375,63,14,"DualTask"
2018-07-12 14:08:42,1353,0.00624237811697712,0.00487653557142857,61,14,"DualTask"
2018-07-12 14:08:43,1354,0.006250048427053,0.00704234285714286,61,14,"DualTask"
2018-07-12 14:08:44,1355,0.00625463100644808,0.0099430712,65,14,"DualTask"
2018-07-12 14:08:45,1356,NA,NA,69,14,"DualTask"
2018-07-12 14:08:46,1357,NA,NA,69,14,"DualTask"
2018-07-12 14:08:47,1358,NA,NA,67,13,"DualTask"
2018-07-12 14:08:48,1359,NA,NA,65,13,"DualTask"
2018-07-12 14:08:49,1360,NA,NA,66,13,"DualTask"
2018-07-12 14:08:50,1361,0.00625691746315108,0.009877027375,66,13,"DualTask"
2018-07-12 14:08:51,1362,0.00625614080861956,0.0107762798571429,67,13,"DualTask"
2018-07-12 14:08:52,1363,0.00625126842168454,0.010735246125,73,13,"DualTask"
2018-07-12 14:08:53,1364,0.00624469400103153,0.00752900425,73,13,"DualTask"
2018-07-12 14:08:54,1365,0.00623722584617678,0.00625595966666667,71,13,"DualTask"
2018-07-12 14:08:55,1366,0.00622533286234555,0.00494648357142857,68,13,"DualTask"
2018-07-12 14:08:56,1367,0.00621017362127695,0.00550650828571429,66,13,"DualTask"
2018-07-12 14:08:57,1368,0.00619311562317385,0.00825552185714286,67,13,"DualTask"
2018-07-12 14:08:58,1369,0.00617614004965222,0.007339903,70,13,"DualTask"
2018-07-12 14:08:59,1370,0.00615857534471126,0.00576893214285714,73,13,"DualTask"
2018-07-12 14:09:00,1371,0.00613824531125763,0.004849348375,73,13,"DualTask"
2018-07-12 14:09:01,1372,0.00611846068906144,0.00511104314285714,71,13,"DualTask"
2018-07-12 14:09:02,1373,0.00609982657495399,0.0056118995,69,13,"DualTask"
2018-07-12 14:09:03,1374,0.00608273476240706,0.00560217385714286,69,13,"DualTask"
2018-07-12 14:09:04,1375,0.00606759663670608,0.004937510375,68,13,"DualTask"
2018-07-12 14:09:05,1376,0.00605455144849195,0.005872952,65,13,"DualTask"
2018-07-12 14:09:06,1377,0.00604383598552789,0.005238618,65,13,"DualTask"
2018-07-12 14:09:07,1378,0.00603541608195546,0.00645302585714286,69,13,"DualTask"
2018-07-12 14:09:08,1379,0.00602941104079436,0.00574732125,74,13,"DualTask"
2018-07-12 14:09:09,1380,0.00602569241322714,0.00557815385714286,75,13,"DualTask"
2018-07-12 14:09:10,1381,0.00602430865140682,0.00513023328571429,74,13,"DualTask"
2018-07-12 14:09:11,1382,0.00602485210808162,0.00483674785714286,72,12,"DualTask"
2018-07-12 14:09:12,1383,0.00602750264335917,0.0059642465,70,12,"DualTask"
2018-07-12 14:09:13,1384,0.00603210293951296,0.00741928685714286,66,12,"DualTask"
2018-07-12 14:09:14,1385,0.00603858239165832,0.005600347,63,12,"DualTask"
2018-07-12 14:09:15,1386,0.00604667094683518,0.00525244057142857,61,12,"DualTask"
2018-07-12 14:09:16,1387,0.00605619882091121,0.0050085335,62,12,"DualTask"
2018-07-12 14:09:17,1388,0.00606682301335483,0.00549426857142857,64,12,"DualTask"
2018-07-12 14:09:18,1389,0.00607824719316843,0.005057409625,64,12,"DualTask"
2018-07-12 14:09:19,1390,0.00609006042414613,0.00643600557142857,68,12,"DualTask"
2018-07-12 14:09:20,1391,0.00610185035764296,0.007447976375,72,12,"DualTask"
2018-07-12 14:09:21,1392,0.00611318905073006,0.00574925542857143,72,12,"DualTask"
2018-07-12 14:09:22,1393,0.00612361124895576,0.007611966375,71,12,"DualTask"
2018-07-12 14:09:23,1394,0.00613221327972784,0.004512837,69,12,"DualTask"
2018-07-12 14:09:24,1395,0.00613888368243614,0.00722200957142857,71,12,"DualTask"
2018-07-12 14:09:25,1396,0.00614448830194071,0.00860730028571429,69,13,"DualTask"
2018-07-12 14:09:26,1397,0.006148439415278,0.009384469625,66,13,"DualTask"
2018-07-12 14:09:27,1398,0.00615021977335128,0.007653058,66,13,"DualTask"
2018-07-12 14:09:28,1399,0.00614969759270587,0.0082629315,64,13,"DualTask"
2018-07-12 14:09:29,1400,0.00614843593508572,0.007581118,59,13,"DualTask"
2018-07-12 14:09:30,1401,NA,NA,64,13,"DualTask"
2018-07-12 14:09:31,1402,NA,NA,67,13,"DualTask"
2018-07-12 14:09:32,1403,NA,NA,69,13,"DualTask"
2018-07-12 14:09:33,1404,NA,NA,68,13,"DualTask"
2018-07-12 14:09:34,1405,NA,NA,65,13,"DualTask"
2018-07-12 14:09:35,1406,NA,NA,65,13,"DualTask"
2018-07-12 14:09:36,1407,0.00614802673414126,0.005919284,67,13,"DualTask"
2018-07-12 14:09:37,1408,0.00614624462098104,0.0109215251666667,70,14,"DualTask"
2018-07-12 14:09:38,1409,0.0061414184833306,0.005149153625,73,14,"DualTask"
2018-07-12 14:09:39,1410,0.00613447245083227,0.00528962671428571,73,14,"DualTask"
2018-07-12 14:09:40,1411,0.00612577192978511,0.005799593,74,14,"DualTask"
2018-07-12 14:09:41,1412,0.00611559993895839,0.005678073,73,14,"DualTask"
2018-07-12 14:09:42,1413,0.00610412748816942,0.00882044175,69,14,"DualTask"
2018-07-12 14:09:43,1414,0.00609166389938936,0.00777384385714286,67,14,"DualTask"
2018-07-12 14:09:44,1415,0.00607845962613039,0.007318311875,67,14,"DualTask"
2018-07-12 14:09:45,1416,0.00606577036906175,0.0052813315,66,13,"DualTask"
2018-07-12 14:09:46,1417,0.00605299113131483,0.004868569375,63,13,"DualTask"
2018-07-12 14:09:47,1418,0.0060403844733277,0.00627820416666667,59,13,"DualTask"
2018-07-12 14:09:48,1419,0.0060290669909516,0.00538297514285714,57,13,"DualTask"
2018-07-12 14:09:49,1420,0.00601668619623377,0.0045712905,59,13,"DualTask"
2018-07-12 14:09:50,1421,0.00600518535865828,0.004530649,61,13,"DualTask"
2018-07-12 14:09:51,1422,0.00599471473325512,0.006395405375,63,13,"DualTask"
2018-07-12 14:09:52,1423,0.00598525664469669,0.00674130042857143,66,13,"DualTask"
2018-07-12 14:09:53,1424,0.00597681229780661,0.004677935625,66,13,"DualTask"
2018-07-12 14:09:54,1425,0.00596924414024503,0.006861788,63,13,"DualTask"
2018-07-12 14:09:55,1426,0.00596246254455657,0.006689546,61,13,"DualTask"
2018-07-12 14:09:56,1427,0.00595630045350078,0.00600367614285714,61,13,"DualTask"
2018-07-12 14:09:57,1428,0.00595137519476164,0.0057162375,64,12,"DualTask"
2018-07-12 14:09:58,1429,0.00594676512259818,0.00614144614285714,63,12,"DualTask"
2018-07-12 14:09:59,1430,0.00594174994853432,0.00767324675,62,12,"DualTask"
2018-07-12 14:10:00,1431,0.00593729940132946,0.0050466155,65,12,"DualTask"
2018-07-12 14:10:01,1432,0.00593334239460236,0.00440189314285714,70,12,"DualTask"
2018-07-12 14:10:02,1433,0.00592923313933324,0.00610366257142857,69,12,"DualTask"
2018-07-12 14:10:03,1434,0.00592498769612348,0.00541808225,66,12,"DualTask"
2018-07-12 14:10:04,1435,0.00592088791793089,0.007238087,64,12,"DualTask"
2018-07-12 14:10:05,1436,0.00591694307019586,0.00648881325,63,11,"DualTask"
2018-07-12 14:10:06,1437,0.00591316694343125,0.00583446714285714,62,11,"DualTask"
2018-07-12 14:10:07,1438,0.00590983678429733,0.00604034914285714,59,11,"DualTask"
2018-07-12 14:10:08,1439,0.00590695219980915,0.00588520166666667,58,11,"DualTask"
2018-07-12 14:10:09,1440,0.00590414364356336,0.00449688375,62,11,"DualTask"
2018-07-12 14:10:10,1441,0.00590153173800799,0.00631549928571429,63,11,"DualTask"
2018-07-12 14:10:11,1442,0.00589968381209089,0.004987849,62,11,"DualTask"
2018-07-12 14:10:12,1443,0.00589830777958588,0.006014003,63,11,"DualTask"
2018-07-12 14:10:13,1444,0.0058973926448701,0.00543190075,66,11,"DualTask"
2018-07-12 14:10:14,1445,0.00589730122736876,0.00682175414285714,69,11,"DualTask"
2018-07-12 14:10:15,1446,0.00589822584316099,0.00557881975,71,11,"DualTask"
2018-07-12 14:10:16,1447,0.00590029587007778,0.00663896814285714,71,11,"DualTask"
2018-07-12 14:10:17,1448,0.00590377253683046,0.005259391625,70,11,"DualTask"
2018-07-12 14:10:18,1449,0.00590881557093682,0.00523180257142857,69,11,"DualTask"
2018-07-12 14:10:19,1450,0.00591519344653025,0.00501122028571429,67,11,"DualTask"
2018-07-12 14:10:20,1451,0.00592336381225809,0.00546418757142857,65,11,"DualTask"
2018-07-12 14:10:21,1452,0.00593433401199704,0.00526147325,65,11,"DualTask"
2018-07-12 14:10:22,1453,0.00594769306866994,0.00465994,65,11,"DualTask"
2018-07-12 14:10:23,1454,0.00596368458942037,0.00507532575,65,11,"DualTask"
2018-07-12 14:10:24,1455,0.0059822574405946,0.00620222657142857,64,11,"DualTask"
2018-07-12 14:10:25,1456,0.00600350470492475,0.006150804625,62,11,"DualTask"
2018-07-12 14:10:26,1457,0.00602718226086328,0.00441599457142857,61,11,"DualTask"
2018-07-12 14:10:27,1458,0.00605313187482292,0.00497538975,61,11,"DualTask"
2018-07-12 14:10:28,1459,0.00608085369933445,0.00463386657142857,61,11,"DualTask"
2018-07-12 14:10:29,1460,0.00610984412980856,0.005192303125,61,11,"DualTask"
2018-07-12 14:10:30,1461,0.00613934156419387,0.005086589,68,11,"DualTask"
2018-07-12 14:10:31,1462,0.00616850153690689,0.005582099875,70,11,"DualTask"
2018-07-12 14:10:32,1463,0.00619644058357819,0.00523831042857143,69,11,"DualTask"
2018-07-12 14:10:33,1464,0.00622217039018837,0.006740862625,66,11,"DualTask"
2018-07-12 14:10:34,1465,0.00624498800884406,0.0147070001428571,67,11,"DualTask"
2018-07-12 14:10:35,1466,0.00626411942566001,0.011018555,69,12,"DualTask"
2018-07-12 14:10:36,1467,0.00627851479602848,0.0135771773333333,70,12,"DualTask"
2018-07-12 14:10:37,1468,NA,NA,70,11,"DualTask"
2018-07-12 14:10:38,1469,NA,NA,70,11,"DualTask"
2018-07-12 14:10:39,1470,0.0062859227374687,0.01070242,67,11,"DualTask"
2018-07-12 14:10:40,1471,NA,NA,67,11,"DualTask"
2018-07-12 14:10:41,1472,0.00629000633493146,0.007273039,68,11,"DualTask"
2018-07-12 14:10:42,1473,0.00629397083466207,0.0059192325,67,11,"DualTask"
2018-07-12 14:10:43,1474,0.00629823958720083,0.00716517916666667,70,10,"DualTask"
2018-07-12 14:10:44,1475,0.00630181400907779,0.006420694625,70,10,"DualTask"
2018-07-12 14:10:45,1476,0.00630317477066971,0.005035137625,63,10,"DualTask"
2018-07-12 14:10:46,1477,0.00630263757552015,0.0060365735,62,10,"DualTask"
2018-07-12 14:10:47,1478,0.0063010821957666,0.0048331445,64,10,"DualTask"
2018-07-12 14:10:48,1479,0.00629902068274493,0.00753542214285714,66,10,"DualTask"
2018-07-12 14:10:49,1480,0.00629712198271267,0.00626366292375,70,10,"DualTask"
2018-07-12 14:10:50,1481,0.00629613934503443,0.0095945355,73,10,"DualTask"
2018-07-12 14:10:51,1482,0.00629560965823369,0.006865425,73,9,"DualTask"
2018-07-12 14:10:52,1483,0.00629558759094584,0.00578186357142857,73,9,"DualTask"
2018-07-12 14:10:53,1484,0.0062966716603819,0.00591254125,71,9,"DualTask"
2018-07-12 14:10:54,1485,0.00629876399404192,0.00672744028571429,69,9,"DualTask"
2018-07-12 14:10:55,1486,0.00630172514414106,0.005824293125,68,9,"DualTask"
2018-07-12 14:10:56,1487,0.00630523656653712,0.00510893642857143,68,9,"DualTask"
2018-07-12 14:10:57,1488,0.00630870353575952,0.00462170457142857,70,9,"DualTask"
2018-07-12 14:10:58,1489,0.00631200226796129,0.00851440228571429,76,9,"DualTask"
2018-07-12 14:10:59,1490,0.00631478419326745,0.00757104028571429,82,9,"DualTask"
2018-07-12 14:11:00,1491,0.00631679987759484,0.008510320875,84,9,"DualTask"
2018-07-12 14:11:01,1492,0.00631751646986684,0.00708313014285714,87,8,"DualTask"
2018-07-12 14:11:02,1493,0.00631696634848622,0.0054306082,88,8,"DualTask"
2018-07-12 14:11:03,1494,0.00631581257405731,0.00617272575,85,8,"DualTask"
2018-07-12 14:11:04,1495,0.00631345404351803,0.00819330828571429,85,8,"DualTask"
2018-07-12 14:11:05,1496,0.00630983752103683,0.0058679596,83,8,"DualTask"
2018-07-12 14:11:06,1497,0.00630454412086551,0.007715792875,83,8,"DualTask"
2018-07-12 14:11:07,1498,0.00629696395757931,0.00701488114285714,83,8,"DualTask"
2018-07-12 14:11:08,1499,0.00628790352856851,0.00806598825,82,8,"DualTask"
2018-07-12 14:11:09,1500,0.00627770646497792,0.00664210714285714,88,8,"DualTask"
2018-07-12 14:11:10,1501,0.00626665988786551,0.0064980015,88,8,"DualTask"
2018-07-12 14:11:11,1502,0.00625514554961863,0.00498123428571429,87,8,"DualTask"
2018-07-12 14:11:12,1503,0.00624350041645158,0.004642980375,85,8,"DualTask"
2018-07-12 14:11:13,1504,0.00623204797990757,0.0106286457142857,83,8,"DualTask"
2018-07-12 14:11:14,1505,0.00622320542943355,0.0070447148,81,8,"DualTask"
2018-07-12 14:11:15,1506,NA,NA,75,8,"DualTask"
2018-07-12 14:11:16,1507,0.00621479731835332,0.00756151014285714,69,8,"DualTask"
2018-07-12 14:11:17,1508,0.00620558396067321,0.004564081,64,8,"DualTask"
2018-07-12 14:11:18,1509,0.0061964770494421,0.004083175125,63,8,"DualTask"
2018-07-12 14:11:19,1510,0.00618805616970236,0.00418421728571429,62,8,"DualTask"
2018-07-12 14:11:20,1511,0.00618014773798458,0.004375269375,61,8,"DualTask"
2018-07-12 14:11:21,1512,0.00617244162302298,0.00605613528571429,62,8,"DualTask"
2018-07-12 14:11:22,1513,0.00616459322947805,0.008079343,65,8,"DualTask"
2018-07-12 14:11:23,1514,0.00615627726401153,0.00961212028571429,67,8,"DualTask"
2018-07-12 14:11:24,1515,0.0061471962666375,0.008818802375,66,8,"DualTask"
2018-07-12 14:11:25,1516,0.00613723338213517,0.008810714,68,8,"DualTask"
2018-07-12 14:11:26,1517,0.00612710465868423,0.006136614,68,8,"DualTask"
2018-07-12 14:11:27,1518,0.00611630109955075,0.005619161,67,8,"DualTask"
2018-07-12 14:11:28,1519,0.00610504402458521,0.00522422414285714,66,8,"DualTask"
2018-07-12 14:11:29,1520,0.0060936371831,0.00539248914285714,69,8,"DualTask"
2018-07-12 14:11:30,1521,0.00608166615946807,0.005650425625,72,8,"DualTask"
2018-07-12 14:11:31,1522,0.00607039703562018,0.00656856428571429,68,8,"DualTask"
2018-07-12 14:11:32,1523,0.00606095845528659,0.00607525085714286,65,8,"DualTask"
2018-07-12 14:11:33,1524,0.00605293551094483,0.00512514757142857,68,8,"DualTask"
2018-07-12 14:11:34,1525,0.00604631626826341,0.004970440625,68,8,"DualTask"
2018-07-12 14:11:35,1526,0.00604199844816388,0.00546843857142857,67,8,"DualTask"
2018-07-12 14:11:36,1527,0.00604034376974215,0.00530488785714286,69,8,"DualTask"
2018-07-12 14:11:37,1528,0.00604092528645944,0.004149796,68,8,"DualTask"
2018-07-12 14:11:38,1529,0.00604397682137916,0.004725686125,66,8,"DualTask"
2018-07-12 14:11:39,1530,0.00604976543233392,0.00495696471428571,71,9,"DualTask"
2018-07-12 14:11:40,1531,0.0060580866691342,0.0052107255,74,9,"DualTask"
2018-07-12 14:11:41,1532,0.00606847480990753,0.00558994128571429,72,9,"DualTask"
2018-07-12 14:11:42,1533,0.00608052365770814,0.004520629125,70,9,"DualTask"
2018-07-12 14:11:43,1534,0.00609359303238421,0.00488649057142857,69,9,"DualTask"
2018-07-12 14:11:44,1535,0.0061070865404494,0.006308773875,66,9,"DualTask"
2018-07-12 14:11:45,1536,0.00612037952869178,0.00661678942857143,68,9,"DualTask"
2018-07-12 14:11:46,1537,0.00613290071643799,0.010736839125,70,9,"DualTask"
2018-07-12 14:11:47,1538,0.00614426560474914,0.00772094985714286,73,10,"DualTask"
2018-07-12 14:11:48,1539,0.00615415441887367,0.010713411375,75,10,"DualTask"
2018-07-12 14:11:49,1540,0.00616255144320054,0.00588302171428571,74,10,"DualTask"
2018-07-12 14:11:50,1541,0.00616907766910422,0.00586389928571429,72,10,"DualTask"
2018-07-12 14:11:51,1542,0.00617455128828114,0.00543901357142857,70,11,"DualTask"
2018-07-12 14:11:52,1543,0.00617955940201653,0.0054178795,68,11,"DualTask"
2018-07-12 14:11:53,1544,0.00618379859510846,0.00585182166666667,62,12,"DualTask"
2018-07-12 14:11:54,1545,0.00618795448817769,0.008332848,60,12,"DualTask"
2018-07-12 14:11:55,1546,0.00619268669141694,0.00518480971428571,62,12,"DualTask"
2018-07-12 14:11:56,1547,0.00619807597678165,0.005214326125,66,12,"DualTask"
2018-07-12 14:11:57,1548,0.00620437375089783,0.00491327571428571,67,12,"DualTask"
2018-07-12 14:11:58,1549,0.00621182496227928,0.006863812625,65,12,"DualTask"
2018-07-12 14:11:59,1550,0.00621923213177089,0.004529023,62,13,"DualTask"
2018-07-12 14:12:00,1551,0.00622764981618893,0.0053620485,59,13,"DualTask"
2018-07-12 14:12:01,1552,0.00623841200855321,0.00683373071428571,60,13,"DualTask"
2018-07-12 14:12:02,1553,0.00625022241986661,0.00688570325,63,13,"DualTask"
2018-07-12 14:12:03,1554,0.00626192735012861,0.00565491733333333,62,13,"DualTask"
2018-07-12 14:12:04,1555,0.00627317688642007,0.00502281971428571,61,13,"DualTask"
2018-07-12 14:12:05,1556,0.00628450605109068,0.0050583,63,13,"DualTask"
2018-07-12 14:12:06,1557,0.0062956179608634,0.00519072614285714,63,13,"DualTask"
2018-07-12 14:12:07,1558,0.00630776542145392,0.00543902025,61,13,"DualTask"
2018-07-12 14:12:08,1559,0.00631879069475843,0.00788457214285714,61,13,"DualTask"
