"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-30 11:21:52,2550,"0.00718082319122501","0.006821265875",62,16,"DualTask"
2018-06-30 11:21:53,2551,"0.00718528509024515","0.00641693485714286",61,16,"DualTask"
2018-06-30 11:21:54,2552,"0.00719101395183522","0.004843754",61,17,"DualTask"
2018-06-30 11:21:55,2553,"0.00719805892050879","0.00572877171428571",61,17,"DualTask"
2018-06-30 11:21:56,2554,"0.00720654304852256","0.00658442325",61,17,"DualTask"
2018-06-30 11:21:57,2555,"0.00721642856052835","0.00834796842857143",61,17,"DualTask"
2018-06-30 11:21:58,2556,"0.00722778051404009","0.006459762625",61,17,"DualTask"
2018-06-30 11:21:59,2557,"0.00724052708416744","0.0112478132857143",61,17,"DualTask"
2018-06-30 11:22:00,2558,"0.00725371751789096","0.0112100921428571",62,17,"DualTask"
2018-06-30 11:22:01,2559,"0.00726813476217865","0.00326172346714286",62,17,"DualTask"
2018-06-30 11:22:02,2560,"0.00728494131425926","0.00045524828125",62,17,"DualTask"
2018-06-30 11:22:03,2561,"0.007300550969486","0.00569677172",62,17,"DualTask"
2018-06-30 11:22:04,2562,"0.00731456015842626","0.00950439066666667",62,17,"DualTask"
2018-06-30 11:22:05,2563,"0.00733056906029922","0.00953255083333333",62,17,"DualTask"
2018-06-30 11:22:06,2564,"0.00734727217420477","0.00658650483333333",63,17,"DualTask"
2018-06-30 11:22:07,2565,"0.00736752117916036","0.006969031375",63,17,"DualTask"
2018-06-30 11:22:08,2566,"0.00738988300275031","0.00757085285714286",62,17,"DualTask"
2018-06-30 11:22:09,2567,"0.00741272427174456","0.007007123375",63,17,"DualTask"
2018-06-30 11:22:10,2568,"0.00743576365019644","0.00708896957142857",63,17,"DualTask"
2018-06-30 11:22:11,2569,"0.00745874133816116","0.00746219125",63,17,"DualTask"
2018-06-30 11:22:12,2570,"0.00748142384345024","0.00778391485714286",62,17,"DualTask"
2018-06-30 11:22:13,2571,"0.00750359305059126","0.0076364175",61,17,"DualTask"
2018-06-30 11:22:14,2572,"0.0075251327252369","0.00738599071428571",61,17,"DualTask"
2018-06-30 11:22:15,2573,"0.00754594695962519","0.0093435215",62,17,"DualTask"
2018-06-30 11:22:16,2574,"0.0075660837075126","0.00912918257142857",62,17,"DualTask"
2018-06-30 11:22:17,2575,"0.00758561417691116","0.008553449375",62,17,"DualTask"
2018-06-30 11:22:18,2576,"0.00760346473467296","0.00761489383333333",63,17,"DualTask"
2018-06-30 11:22:19,2577,"0.00761984416206021","0.00745473142857143",62,17,"DualTask"
2018-06-30 11:22:20,2578,"0.00763744661633881","0.00610443371428571",61,17,"DualTask"
2018-06-30 11:22:21,2579,"0.00765643022312313","0.006750214375",61,17,"DualTask"
2018-06-30 11:22:22,2580,"0.00767565538795454","0.00619805485714286",61,17,"DualTask"
2018-06-30 11:22:23,2581,"0.00769517438925922","0.00670790025",61,17,"DualTask"
2018-06-30 11:22:24,2582,"0.00771492462887974","0.00721811857142857",61,17,"DualTask"
2018-06-30 11:22:25,2583,"0.00773477913079957","0.00765372475",61,17,"DualTask"
2018-06-30 11:22:26,2584,"0.00775454655808654","0.00937046671428571",61,17,"DualTask"
2018-06-30 11:22:27,2585,"0.00777400391310316","0.0067026045",62,17,"DualTask"
2018-06-30 11:22:28,2586,"0.00779296765713127","0.0101930032857143",62,17,"DualTask"
2018-06-30 11:22:29,2587,"0.00781125356531733","0.007786334375",61,17,"DualTask"
2018-06-30 11:22:30,2588,"0.00782879466625488","0.00933536528571429",61,17,"DualTask"
2018-06-30 11:22:31,2589,"0.00784335228463769","0.0089133055",61,17,"DualTask"
2018-06-30 11:22:32,2590,"0.00785520746527576","0.0074695988",62,16,"DualTask"
2018-06-30 11:22:33,2591,"0.00786866571385885","0.007309314375",63,16,"DualTask"
2018-06-30 11:22:34,2592,"0.00788355786162024","0.00932419114285714",62,16,"DualTask"
2018-06-30 11:22:35,2593,"0.00789774118408792","0.006358709",62,16,"DualTask"
2018-06-30 11:22:36,2594,"0.00790948776536147","0.007369341",62,16,"DualTask"
2018-06-30 11:22:37,2595,"0.00791977965693249","0.00631242057142857",63,16,"DualTask"
2018-06-30 11:22:38,2596,"0.00793107916257431","0.00994654685714286",63,16,"DualTask"
2018-06-30 11:22:39,2597,"0.00794213586275086","0.00848500475",62,16,"DualTask"
2018-06-30 11:22:40,2598,"0.00795191805320134","0.00873444142857143",62,16,"DualTask"
2018-06-30 11:22:41,2599,"0.0079601013788306","0.011221526375",62,16,"DualTask"
2018-06-30 11:22:42,2600,"0.00796615922862148","0.0083987065",62,16,"DualTask"
2018-06-30 11:22:43,2601,"0.00797014125464015","0.00869933114285714",62,16,"DualTask"
2018-06-30 11:22:44,2602,"0.00797259548910933","0.0108448147142857",61,16,"DualTask"
2018-06-30 11:22:45,2603,"0.00797293603853949","0.007882542125",61,16,"DualTask"
2018-06-30 11:22:46,2604,"0.00797090873057332","0.00737322014285714",62,16,"DualTask"
2018-06-30 11:22:47,2605,"0.00796638322393377","0.0094683205",61,16,"DualTask"
2018-06-30 11:22:48,2606,"0.00795950743767293","0.00875953728571429",62,16,"DualTask"
2018-06-30 11:22:49,2607,"0.00795368488223767","0.007550673",62,16,"DualTask"
2018-06-30 11:22:50,2608,"0.0079510649401056","0.006628605",62,16,"DualTask"
2018-06-30 11:22:51,2609,"0.00794449517468812","0.00969272175",62,16,"DualTask"
2018-06-30 11:22:52,2610,"0.00793215446737338","0.0125339898571429",62,16,"DualTask"
2018-06-30 11:22:53,2611,"0.00791905252052059","0.00786843885714286",62,16,"DualTask"
2018-06-30 11:22:54,2612,"0.00790472223317986","0.00784138785714286",62,15,"DualTask"
2018-06-30 11:22:55,2613,"0.00788835556723767","0.006367365",62,15,"DualTask"
2018-06-30 11:22:56,2614,"0.00787137397022587","0.00848973185714286",62,15,"DualTask"
2018-06-30 11:22:57,2615,"0.0078541967461214","0.0085745405",62,15,"DualTask"
2018-06-30 11:22:58,2616,"0.00783725895584449","0.007617595",62,15,"DualTask"
2018-06-30 11:22:59,2617,"0.00782099920030466","0.007251666125",62,15,"DualTask"
2018-06-30 11:23:00,2618,"0.00780576761609974","0.00825021257142857",61,15,"DualTask"
2018-06-30 11:23:01,2619,"0.00779196635766454","0.0061137935",61,15,"DualTask"
2018-06-30 11:23:02,2620,"0.00778055937930457","0.00706922033333333",61,14,"DualTask"
2018-06-30 11:23:03,2621,"0.00777092010374253","0.008194802",61,14,"DualTask"
2018-06-30 11:23:04,2622,"0.00776258129143684","0.007903318",61,14,"DualTask"
2018-06-30 11:23:05,2623,"0.00775656129997075","0.00729188625",61,14,"DualTask"
2018-06-30 11:23:06,2624,"0.00775315073184994","0.0073628436",61,14,"DualTask"
2018-06-30 11:23:07,2625,"0.00775167902386443","0.00743512271428571",61,14,"DualTask"
2018-06-30 11:23:08,2626,"0.007751883116547","0.006011554375",60,14,"DualTask"
2018-06-30 11:23:09,2627,"0.00775420948011367","0.006083539",61,14,"DualTask"
2018-06-30 11:23:10,2628,"0.00775852853739703","0.005750655875",61,14,"DualTask"
2018-06-30 11:23:11,2629,"0.00776446792602252","0.00727010528571429",60,14,"DualTask"
2018-06-30 11:23:12,2630,"0.0077717511097755","0.0086522295",60,14,"DualTask"
2018-06-30 11:23:13,2631,"0.00777996486742516","0.00757003014285714",60,14,"DualTask"
2018-06-30 11:23:14,2632,"0.00778818691247876","0.0111512411428571",60,14,"DualTask"
2018-06-30 11:23:15,2633,"0.00779666677391207","0.00848752042857143",60,14,"DualTask"
2018-06-30 11:23:16,2634,"0.00780517547929048","0.00669367157142857",61,14,"DualTask"
2018-06-30 11:23:17,2635,"0.00781351824366629","0.00820478642857143",61,14,"DualTask"
2018-06-30 11:23:18,2636,"0.007822077609689","0.006164004",60,14,"DualTask"
2018-06-30 11:23:19,2637,"0.00783008663462585","0.00690192657142857",61,14,"DualTask"
2018-06-30 11:23:20,2638,"0.00783734789096848","0.00955309875",61,14,"DualTask"
2018-06-30 11:23:21,2639,"0.00784373456566452","0.00764948671428571",60,14,"DualTask"
2018-06-30 11:23:22,2640,"0.00784904680584605","0.007968365125",60,15,"DualTask"
2018-06-30 11:23:23,2641,"0.0078531911025467","0.009100551",61,15,"DualTask"
2018-06-30 11:23:24,2642,"0.00785599380084062","0.008184016875",61,15,"DualTask"
2018-06-30 11:23:25,2643,"0.00785743521307378","0.00745551385714286",60,15,"DualTask"
2018-06-30 11:23:26,2644,"0.00785742524293635","0.009037564375",61,15,"DualTask"
2018-06-30 11:23:27,2645,"0.00785620555387202","0.00826516233333333",61,15,"DualTask"
2018-06-30 11:23:28,2646,"0.00785380414722072","0.008724102625",62,15,"DualTask"
2018-06-30 11:23:29,2647,"0.00785016979379918","0.00796713742857143",63,15,"DualTask"
2018-06-30 11:23:30,2648,"0.00784559514997175","0.009046608125",62,14,"DualTask"
2018-06-30 11:23:31,2649,"0.00784038887006306","0.00827777985714286",61,14,"DualTask"
2018-06-30 11:23:32,2650,"0.00783483694307005","0.008193962",61,14,"DualTask"
2018-06-30 11:23:33,2651,"0.00782926619198907","0.00802431185714286",61,14,"DualTask"
2018-06-30 11:23:34,2652,"0.00782398785812557","0.007655117875",60,14,"DualTask"
2018-06-30 11:23:35,2653,"0.00781925240811365","0.00569856014285714",60,14,"DualTask"
2018-06-30 11:23:36,2654,"0.00781530311077192","0.006913419",60,14,"DualTask"
2018-06-30 11:23:37,2655,"0.00781225314324001","0.00799282757142857",60,14,"DualTask"
2018-06-30 11:23:38,2656,"0.00781023235326002","0.0076489485",59,14,"DualTask"
2018-06-30 11:23:39,2657,"0.00780923111671919","0.00818574871428571",59,14,"DualTask"
2018-06-30 11:23:40,2658,"0.00780929777304668","0.00730080625",59,14,"DualTask"
2018-06-30 11:23:41,2659,"0.00781037579282361","0.00893083771428571",60,14,"DualTask"
2018-06-30 11:23:42,2660,"0.00781232219619334","0.007358659",60,14,"DualTask"
2018-06-30 11:23:43,2661,"0.00781517793034675","0.00738078042857143",60,14,"DualTask"
2018-06-30 11:23:44,2662,"0.00781929295802","0.01013280925",59,13,"DualTask"
2018-06-30 11:23:45,2663,"0.00782451376821113","0.00735728528571429",60,13,"DualTask"
2018-06-30 11:23:46,2664,"0.00783094911896245","0.00620493825",60,13,"DualTask"
2018-06-30 11:23:47,2665,"0.0078385884514152","0.00668414957142857",59,13,"DualTask"
2018-06-30 11:23:48,2666,"0.00784496113949155","0.00612921125",60,13,"DualTask"
2018-06-30 11:23:49,2667,"0.00785137154070934","0.00754797233333333",60,13,"DualTask"
2018-06-30 11:23:50,2668,"0.00786047209865002","0.00747372714285714",60,13,"DualTask"
2018-06-30 11:23:51,2669,"0.00787036894699166","0.00847204333333333",60,13,"DualTask"
2018-06-30 11:23:52,2670,"0.00788185946709682","0.007939288875",61,13,"DualTask"
2018-06-30 11:23:53,2671,"0.00789400818196194","0.00775501966666667",61,13,"DualTask"
2018-06-30 11:23:54,2672,"0.00790670742821724","0.00835646375",61,13,"DualTask"
2018-06-30 11:23:55,2673,"0.00792068242804649","0.00885350942857143",60,13,"DualTask"
2018-06-30 11:23:56,2674,"0.00793484662057087","0.007381744",60,13,"DualTask"
2018-06-30 11:23:57,2675,"0.00794898528118067","0.006337709",61,13,"DualTask"
2018-06-30 11:23:58,2676,"0.0079628920463086","0.00976707325",61,13,"DualTask"
2018-06-30 11:23:59,2677,"0.00797639083766601","0.0102830784285714",60,13,"DualTask"
2018-06-30 11:24:00,2678,"0.00798927555777498","0.009595960875",61,13,"DualTask"
2018-06-30 11:24:01,2679,"0.00800139407598803","0.00435546554285714",61,13,"DualTask"
2018-06-30 11:24:02,2680,"0.00801182321136057","0.00878709428571429",60,13,"DualTask"
2018-06-30 11:24:03,2681,"0.00802062132566903","0.00774166066666667",60,13,"DualTask"
2018-06-30 11:24:04,2682,"0.00802839089725","0.008541965",61,13,"DualTask"
2018-06-30 11:24:05,2683,"0.00803549534404233","0.00992322771428571",60,13,"DualTask"
2018-06-30 11:24:06,2684,"0.00804078505267336","0.0105316185",60,13,"DualTask"
2018-06-30 11:24:07,2685,"0.00804463809450663","0.0111842988571429",60,13,"DualTask"
2018-06-30 11:24:08,2686,"0.00804711855827351","0.00926210928571428",60,13,"DualTask"
2018-06-30 11:24:09,2687,"0.00804774129405427","0.00587548457142857",59,13,"DualTask"
2018-06-30 11:24:10,2688,"0.00804642261887904","0.00761914914285714",59,13,"DualTask"
2018-06-30 11:24:11,2689,"0.0080431066282429","0.009314101",59,13,"DualTask"
2018-06-30 11:24:12,2690,"0.00803728370625148","0.0090016255",60,13,"DualTask"
2018-06-30 11:24:13,2691,"0.008029206613413","0.00932267814285714",61,13,"DualTask"
2018-06-30 11:24:14,2692,"0.0080188520388502","0.00771586725",61,13,"DualTask"
2018-06-30 11:24:15,2693,"0.00800646885138015","0.00899146585714286",61,13,"DualTask"
2018-06-30 11:24:16,2694,"0.00799221599305017","0.0099422915",61,13,"DualTask"
2018-06-30 11:24:17,2695,"0.00797651071074794","0.00844117142857143",61,13,"DualTask"
2018-06-30 11:24:18,2696,"0.00796088387088327","0.00836282285714286",61,13,"DualTask"
2018-06-30 11:24:19,2697,"0.00794360905149732","0.008829068125",61,13,"DualTask"
2018-06-30 11:24:20,2698,"0.00792633833832574","0.00761867485714286",61,13,"DualTask"
2018-06-30 11:24:21,2699,"0.00790966032770299","0.00632103875",62,13,"DualTask"
2018-06-30 11:24:22,2700,"0.00789407590215612","0.00735671628571429",62,13,"DualTask"
2018-06-30 11:24:23,2701,"0.00788009794311817","0.0060535805",61,13,"DualTask"
2018-06-30 11:24:24,2702,"0.00786797945646844","0.00656366528571429",61,14,"DualTask"
2018-06-30 11:24:25,2703,"0.00785798465417288","0.007188962875",62,14,"DualTask"
2018-06-30 11:24:26,2704,"0.0078500347741263","0.00561833414285714",61,14,"DualTask"
2018-06-30 11:24:27,2705,"0.00784407403675825","0.0063640095",60,14,"DualTask"
2018-06-30 11:24:28,2706,"0.00783974607195262","0.0071634",61,14,"DualTask"
2018-06-30 11:24:29,2707,"0.0078367483786123","0.00680791725",61,14,"DualTask"
2018-06-30 11:24:30,2708,"0.00783462443137338","0.0111431884285714",60,14,"DualTask"
2018-06-30 11:24:31,2709,"0.00783301258438439","0.008140134",60,14,"DualTask"
2018-06-30 11:24:32,2710,"0.0078315684511385","0.00876919057142857",60,14,"DualTask"
2018-06-30 11:24:33,2711,"0.00783027841557325","0.00960842183333333",61,14,"DualTask"
2018-06-30 11:24:34,2712,"0.00782897699939474","0.0097339665",60,14,"DualTask"
2018-06-30 11:24:35,2713,"0.00782730774789723","0.007339875625",61,14,"DualTask"
2018-06-30 11:24:36,2714,"0.0078254100893119","0.00610518757142857",61,14,"DualTask"
2018-06-30 11:24:37,2715,"0.00782377351487284","0.00880863933333333",60,14,"DualTask"
2018-06-30 11:24:38,2716,"0.00782227912389649","0.00638834128571429",61,14,"DualTask"
2018-06-30 11:24:39,2717,"0.00782090949833388","0.006951096625",61,14,"DualTask"
2018-06-30 11:24:40,2718,"0.00782015590817025","0.0071482802",61,14,"DualTask"
2018-06-30 11:24:41,2719,"0.00782000748884447","0.00779499525",61,14,"DualTask"
2018-06-30 11:24:42,2720,"0.0078206499813398","0.00751362185714286",61,14,"DualTask"
2018-06-30 11:24:43,2721,"0.0078223775666164","0.00834325475",61,14,"DualTask"
2018-06-30 11:24:44,2722,"0.00782527433631772","0.00809891614285714",60,14,"DualTask"
2018-06-30 11:24:45,2723,"0.0078295061598297","0.00661611975",60,14,"DualTask"
2018-06-30 11:24:46,2724,"0.00783509873755708","0.00757002942857143",60,14,"DualTask"
2018-06-30 11:24:47,2725,"0.00784217227844648","0.007076923125",60,14,"DualTask"
2018-06-30 11:24:48,2726,"0.00785068664467739","0.00686848528571429",60,15,"DualTask"
2018-06-30 11:24:49,2727,"0.00786069363321402","0.006819891375",59,15,"DualTask"
2018-06-30 11:24:50,2728,"0.00787207401742854","0.007810385",60,15,"DualTask"
2018-06-30 11:24:51,2729,"0.00788478336450605","0.007733661",60,15,"DualTask"
2018-06-30 11:24:52,2730,"0.00789860824548672","0.00916417357142857",59,15,"DualTask"
2018-06-30 11:24:53,2731,"0.00791337002377852","0.006786760125",59,15,"DualTask"
2018-06-30 11:24:54,2732,"0.00792873742422896","0.00723178957142857",59,15,"DualTask"
2018-06-30 11:24:55,2733,"0.0079443511709236","0.006295829125",60,15,"DualTask"
2018-06-30 11:24:56,2734,"0.00795975486390635","0.00770496442857143",59,15,"DualTask"
2018-06-30 11:24:57,2735,"0.00797440753052093","0.00726567675",59,15,"DualTask"
2018-06-30 11:24:58,2736,"0.00798780308743855","0.00863611742857143",60,15,"DualTask"
2018-06-30 11:24:59,2737,"0.00799865924888988","0.00920239057142857",60,15,"DualTask"
2018-06-30 11:25:00,2738,"0.00800755048379593","0.0126183585714286",60,15,"DualTask"
2018-06-30 11:25:01,2739,"0.00801455204799137","0.00969985075",60,15,"DualTask"
2018-06-30 11:25:02,2740,"0.00801887509747517","0.0113003414285714",60,15,"DualTask"
2018-06-30 11:25:03,2741,"0.00802044848384231","0.010309562",60,15,"DualTask"
2018-06-30 11:25:04,2742,"0.00801965438382731","0.00865762728571429",60,15,"DualTask"
2018-06-30 11:25:05,2743,"0.00801686608948538","0.009690594125",61,15,"DualTask"
2018-06-30 11:25:06,2744,"0.00801308173902964","0.008858322",61,15,"DualTask"
2018-06-30 11:25:07,2745,"0.00800867160806245","0.005828228375",62,15,"DualTask"
2018-06-30 11:25:08,2746,"0.0080039352654931","0.00674259171428571",62,15,"DualTask"
2018-06-30 11:25:09,2747,"0.00799980592240771","0.0055971555",62,15,"DualTask"
2018-06-30 11:25:10,2748,"0.00799674839102061","0.00553349071428571",61,15,"DualTask"
2018-06-30 11:25:11,2749,"0.00799515569667363","0.006882194125",62,15,"DualTask"
2018-06-30 11:25:12,2750,"0.00799512910655938","0.006340451",62,15,"DualTask"
2018-06-30 11:25:13,2751,"0.00799675508576856","0.00911149475",62,15,"DualTask"
2018-06-30 11:25:14,2752,"0.00799986456878195","0.008520434",62,15,"DualTask"
2018-06-30 11:25:15,2753,"0.00800434721731014","0.00997138575",62,15,"DualTask"
2018-06-30 11:25:16,2754,"0.00800952603522614","0.00833074066666667",61,14,"DualTask"
2018-06-30 11:25:17,2755,"0.00801555669152089","0.00708313525",61,14,"DualTask"
2018-06-30 11:25:18,2756,"0.00802269983356556","0.00674225285714286",61,14,"DualTask"
2018-06-30 11:25:19,2757,"0.00803039044736229","0.0090710065",61,14,"DualTask"
2018-06-30 11:25:20,2758,"0.00803841044213563","0.00799055771428571",61,14,"DualTask"
2018-06-30 11:25:21,2759,"0.00804547981592301","0.007780137",61,14,"DualTask"
2018-06-30 11:25:22,2760,"0.008053039399165","0.007628892375",61,14,"DualTask"
2018-06-30 11:25:23,2761,"0.00806138325601728","0.008014019875",61,14,"DualTask"
2018-06-30 11:25:24,2762,"0.00806867953428961","0.008143599",61,14,"DualTask"
2018-06-30 11:25:25,2763,"0.00807480190059718","0.00746163614285714",61,14,"DualTask"
2018-06-30 11:25:26,2764,"0.00808040623998969","0.009847585",60,14,"DualTask"
2018-06-30 11:25:27,2765,"0.0080848710682618","0.0118439555714286",60,14,"DualTask"
2018-06-30 11:25:28,2766,"0.00808798484848903","0.026028263",61,13,"DualTask"
2018-06-30 11:25:29,2767,"0.00808969367501263","0.00825614285714286",61,13,"DualTask"
2018-06-30 11:25:30,2768,"0.00808985460574009","0.005971334125",60,13,"DualTask"
2018-06-30 11:25:31,2769,"0.00808848823203963","0.00669376028571429",60,13,"DualTask"
2018-06-30 11:25:32,2770,"0.00808576714211421","0.00724363214285714",61,13,"DualTask"
2018-06-30 11:25:33,2771,"0.00808202106876089","0.0092993335",61,13,"DualTask"
2018-06-30 11:25:34,2772,"0.00807707911878635","0.0108490568571429",60,13,"DualTask"
2018-06-30 11:25:35,2773,"0.00807104855648685","0.0124320315",60,13,"DualTask"
2018-06-30 11:25:36,2774,"0.00806335804033414","0.0109870805",61,13,"DualTask"
2018-06-30 11:25:37,2775,"0.00805532664503816","0.0076735034",60,13,"DualTask"
2018-06-30 11:25:38,2776,"0.00804648188626012","0.007108718125",60,13,"DualTask"
2018-06-30 11:25:39,2777,"0.00803561091318265","0.00785402614285714",60,13,"DualTask"
2018-06-30 11:25:40,2778,"0.00802425816232064","0.00786533825",60,13,"DualTask"
2018-06-30 11:25:41,2779,"0.00801273206108836","0.00709522257142857",60,13,"DualTask"
2018-06-30 11:25:42,2780,"0.00800129688603365","0.00789391975",60,13,"DualTask"
2018-06-30 11:25:43,2781,"0.00799016542950642","0.00690110614285714",60,13,"DualTask"
2018-06-30 11:25:44,2782,"0.007979524186309","0.0075579865",61,13,"DualTask"
2018-06-30 11:25:45,2783,"0.00796947083855588","0.00881039914285714",61,13,"DualTask"
2018-06-30 11:25:46,2784,"0.00796012045146609","0.008019349875",60,13,"DualTask"
2018-06-30 11:25:47,2785,"0.00795151026574829","0.00839083857142857",60,13,"DualTask"
2018-06-30 11:25:48,2786,"0.0079437442179705","0.009239200625",60,13,"DualTask"
2018-06-30 11:25:49,2787,"0.0079368630127959","0.00932194",60,13,"DualTask"
2018-06-30 11:25:50,2788,"0.00793100085358154","0.006955133375",60,13,"DualTask"
2018-06-30 11:25:51,2789,"0.00792620806411388","0.00774865314285714",60,13,"DualTask"
2018-06-30 11:25:52,2790,"0.00792262076221071","0.007929559375",60,14,"DualTask"
2018-06-30 11:25:53,2791,"0.00792023996810267","0.00668713657142857",60,14,"DualTask"
2018-06-30 11:25:54,2792,"0.00791912300397541","0.006749726375",59,14,"DualTask"
2018-06-30 11:25:55,2793,"0.00791915263515863","0.00814845871428571",60,14,"DualTask"
2018-06-30 11:25:56,2794,"0.00792023899160824","0.007822778375",59,15,"DualTask"
2018-06-30 11:25:57,2795,"0.00792213161344071","0.00726881971428571",59,15,"DualTask"
2018-06-30 11:25:58,2796,"0.00792459388098821","0.006820770375",59,15,"DualTask"
2018-06-30 11:25:59,2797,"0.00792730662950294","0.00769843342857143",59,15,"DualTask"
2018-06-30 11:26:00,2798,"0.00792996879936031","0.0095913305",60,16,"DualTask"
2018-06-30 11:26:01,2799,"0.00793230987599151","0.00861375257142857",59,16,"DualTask"
2018-06-30 11:26:02,2800,"0.00793408718380399","0.009049870625",60,16,"DualTask"
2018-06-30 11:26:03,2801,"0.00793517863918162","0.00977419314285714",62,16,"DualTask"
2018-06-30 11:26:04,2802,"0.00793548352106903","0.007611419",62,17,"DualTask"
2018-06-30 11:26:05,2803,"0.00793504164647258","0.00697237914285714",61,17,"DualTask"
2018-06-30 11:26:06,2804,"0.00793388590070291","0.00756469875",59,17,"DualTask"
2018-06-30 11:26:07,2805,"0.00793214839941168","0.00707247628571429",59,17,"DualTask"
2018-06-30 11:26:08,2806,"0.00793009220075885","0.00647951242857143",59,17,"DualTask"
2018-06-30 11:26:09,2807,"0.00792772963920302","0.00891218057142857",59,17,"DualTask"
2018-06-30 11:26:10,2808,"0.00792497455294477","0.0096088625",59,17,"DualTask"
2018-06-30 11:26:11,2809,"0.00792211082346605","0.00836160485714286",59,17,"DualTask"
2018-06-30 11:26:12,2810,"0.00791943679970022","0.00776204571428571",59,18,"DualTask"
2018-06-30 11:26:13,2811,"0.00791720547245889","0.008198512",59,18,"DualTask"
2018-06-30 11:26:14,2812,"0.00791491356131426","0.00749462725",59,18,"DualTask"
2018-06-30 11:26:15,2813,"0.00791245534881876","0.00781750428571428",59,18,"DualTask"
2018-06-30 11:26:16,2814,"0.0079102248162507","0.005813384375",60,17,"DualTask"
2018-06-30 11:26:17,2815,"0.00790818540317411","0.00660539471428571",60,17,"DualTask"
2018-06-30 11:26:18,2816,"0.00790627713019193","0.008552726125",60,17,"DualTask"
2018-06-30 11:26:19,2817,"0.00790440521998829","0.00891862314285714",60,17,"DualTask"
2018-06-30 11:26:20,2818,"0.00790247756789528","0.008517384",61,17,"DualTask"
2018-06-30 11:26:21,2819,"0.00790043267936834","0.00996612128571429",61,17,"DualTask"
2018-06-30 11:26:22,2820,"0.00789825215089666","0.00862161725",62,17,"DualTask"
2018-06-30 11:26:23,2821,"0.00789599683448065","0.00799550114285714",62,17,"DualTask"
2018-06-30 11:26:24,2822,"0.00789380108522213","0.007256645375",62,16,"DualTask"
2018-06-30 11:26:25,2823,"0.00789186542050355","0.00865671357142857",62,16,"DualTask"
2018-06-30 11:26:26,2824,"0.00789047588651071","0.00784372075",62,16,"DualTask"
2018-06-30 11:26:27,2825,"0.0078899005093522","0.00906732733333333",62,16,"DualTask"
2018-06-30 11:26:28,2826,"0.00789044962080186","0.00753500611111111",61,16,"DualTask"
2018-06-30 11:26:29,2827,"0.0078925231574099","0.00589761385714286",61,16,"DualTask"
2018-06-30 11:26:30,2828,"0.00789622854079643","0.006757085375",60,15,"DualTask"
2018-06-30 11:26:31,2829,"0.00790168354197421","0.00667695942857143",59,15,"DualTask"
2018-06-30 11:26:32,2830,"0.00790842062131258","0.00668560242857143",59,15,"DualTask"
2018-06-30 11:26:33,2831,"0.00791728639219801","0.00677875375",58,15,"DualTask"
2018-06-30 11:26:34,2832,"0.00792755606560445","0.00763663114285714",58,15,"DualTask"
2018-06-30 11:26:35,2833,"0.00793889144144675","0.007892140875",58,15,"DualTask"
2018-06-30 11:26:36,2834,"0.00795153491100245","0.00765364475",58,15,"DualTask"
2018-06-30 11:26:37,2835,"0.00796402304649288","0.008022595125",58,15,"DualTask"
2018-06-30 11:26:38,2836,"0.00797486317518749","0.00693928557142857",59,15,"DualTask"
2018-06-30 11:26:39,2837,"0.00798408374832149","0.0073877525",59,15,"DualTask"
2018-06-30 11:26:40,2838,"0.00799108896110943","0.00773448028571429",59,15,"DualTask"
2018-06-30 11:26:41,2839,"0.00799517123994065","0.01331678075",59,15,"DualTask"
2018-06-30 11:26:42,2840,"0.00799601112464291","0.0114993922857143",59,15,"DualTask"
2018-06-30 11:26:43,2841,"0.00799318105039714","0.009350481",59,15,"DualTask"
2018-06-30 11:26:44,2842,"0.0079873460431821","0.00854915383333333",59,15,"DualTask"
2018-06-30 11:26:45,2843,"0.00797827527837524","0.00971694075",60,15,"DualTask"
2018-06-30 11:26:46,2844,"0.00796552193521617","0.00940040157142857",60,15,"DualTask"
2018-06-30 11:26:47,2845,"0.00795103509153819","0.00953711",60,15,"DualTask"
2018-06-30 11:26:48,2846,"0.00793454384042155","0.008171663",61,15,"DualTask"
2018-06-30 11:26:49,2847,"0.00791519321624096","0.006432628",61,15,"DualTask"
2018-06-30 11:26:50,2848,"0.00789473170130536","0.00772362557142857",61,15,"DualTask"
2018-06-30 11:26:51,2849,"0.00787368414028925","0.007063721375",61,15,"DualTask"
2018-06-30 11:26:52,2850,"0.00785255570697724","0.00656158971428571",61,15,"DualTask"
2018-06-30 11:26:53,2851,"0.0078317497829765","0.008070202875",61,15,"DualTask"
2018-06-30 11:26:54,2852,"0.00781155051339611","0.007676914",61,14,"DualTask"
2018-06-30 11:26:55,2853,"0.00779220892676498","0.007597179625",61,14,"DualTask"
2018-06-30 11:26:56,2854,"0.00777383667815622","0.006776099",60,14,"DualTask"
2018-06-30 11:26:57,2855,"0.00775658717182506","0.00745332025",60,14,"DualTask"
2018-06-30 11:26:58,2856,"0.00774049424631392","0.00809303728571429",60,14,"DualTask"
2018-06-30 11:26:59,2857,"0.00772569133486616","0.008801358875",60,14,"DualTask"
2018-06-30 11:27:00,2858,"0.00771220387197181","0.008599837",60,14,"DualTask"
2018-06-30 11:27:01,2859,"0.00770018192142953","0.006899397875",59,14,"DualTask"
2018-06-30 11:27:02,2860,"0.00768964576800558","0.00682181828571429",59,13,"DualTask"
